,0,1,2,3,4,5,6,7,8
2005-07-15,0.011315307021095579,0.011315307021095579,0.011315307021095579,0.011315307021095579,0.011315307021095579,0.010481778329023488,0.009886244074819348,0.008845883607818905,0.008845883607818905
2005-07-16,0.0010809227824161384,0.0010809227824161384,0.0010809227824161384,0.0010809227824161384,0.0010809227824161384,0.00102443004195843,0.0009733881462654314,0.0009039133787105413,0.0009039133787105413
2005-07-17,2.284348011016846e-06,2.284348011016846e-06,2.284348011016846e-06,2.284348011016846e-06,2.284348011016846e-06,4.853714596141469e-06,6.755780089985243e-06,9.894371032714844e-06,9.894371032714844e-06
2005-07-18,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07
2005-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-20,0.0008364900946617127,0.0008364900946617127,0.0008364900946617127,0.0008364900946617127,0.0008364900946617127,0.0008269838311455467,0.0007565795020623642,0.0007437467575073242,0.0007437467575073242
2005-07-21,0.0003185488283584448,0.0003185488283584448,0.0003185488283584448,0.0003185488283584448,0.0003185488283584448,0.0003065181049383884,0.00029015703634284896,0.0002758443355510565,0.0002758443355510565
2005-07-22,8.57781982404049e-06,8.57781982404049e-06,8.57781982404049e-06,8.57781982404049e-06,8.57781982404049e-06,1.3411756515324671e-05,1.805455194802231e-05,2.331804847699459e-05,2.331804847699459e-05
2005-07-23,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-25,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06,1.7106532936850272e-06
2005-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-27,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07,4.261732051702438e-07
2005-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-29,1.7257748368137982e-06,1.7257748368137982e-06,1.7257748368137982e-06,1.7257748368137982e-06,1.7257748368137982e-06,1.7257748368137982e-06,1.7257748368137982e-06,1.7257748368137982e-06,1.7257748368137982e-06
2005-07-30,8.026361464956722e-05,8.026361464956722e-05,8.026361464956722e-05,8.026361464956722e-05,8.026361464956722e-05,0.00011094754391953128,0.00013089329003790343,0.00017058253287771663,0.00017058253287771663
2005-07-31,2.5788725224629163e-06,2.5788725224629163e-06,2.5788725224629163e-06,2.5788725224629163e-06,2.5788725224629163e-06,2.833343716123305e-06,2.999762593638232e-06,3.3306361046925304e-06,3.3306361046925304e-06
2005-08-01,7.407367229461669e-06,7.407367229461669e-06,7.407367229461669e-06,7.407367229461669e-06,7.407367229461669e-06,1.2515891682017933e-05,1.8864328211004088e-05,2.3603439331054688e-05,2.3603439331054688e-05
2005-08-02,0.0001271769404411316,0.0001271769404411316,0.0001271769404411316,0.0001271769404411316,0.0001271769404411316,0.00013678426092321225,0.00013554109768434006,0.0001474320888519287,0.0001474320888519287
2005-08-03,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.702277796146518e-07,8.725306863446101e-07,8.702277796146518e-07,8.702277796146518e-07
2005-08-04,0.0020070165395736695,0.0020070165395736695,0.0020070165395736695,0.0020070165395736695,0.0020070165395736695,0.0018874675035476685,0.0018305037509311333,0.0016799867153167725,0.0016799867153167725
2005-08-05,0.003506636619567871,0.003506636619567871,0.003506636619567871,0.003506636619567871,0.003506636619567871,0.0032795616171576764,0.003205881741913883,0.0029258131980895996,0.0029258131980895996
2005-08-06,8.40466622094027e-06,8.40466622094027e-06,8.40466622094027e-06,8.40466622094027e-06,8.40466622094027e-06,9.129269050266555e-06,9.989743376660376e-06,1.0778421199120203e-05,1.0778421199120203e-05
2005-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-08,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07,8.583068797918258e-07
2005-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-12,4.448048542826655e-07,4.448048542826655e-07,4.448048542826655e-07,4.448048542826655e-07,4.448048542826655e-07,4.448048542826655e-07,4.448048542826655e-07,4.448048542826655e-07,4.448048542826655e-07
2005-08-13,0.000697086751461029,0.000697086751461029,0.000697086751461029,0.000697086751461029,0.000697086751461029,0.0008030005476691507,0.0009020077911290256,0.0010299384593963623,0.0010299384593963623
2005-08-14,0.00011265203356742859,0.00011265203356742859,0.00011265203356742859,0.00011265203356742859,0.00011265203356742859,0.00014554804021661932,0.00017730674960396512,0.00021788477897644043,0.00021788477897644043
2005-08-15,0.0008959136903285981,0.0008959136903285981,0.0008959136903285981,0.0008959136903285981,0.0008959136903285981,0.0011607006192207337,0.0013337985358454966,0.0016664862632751465,0.0016664862632751465
2005-08-16,0.015529984235729443,0.015529984235729443,0.015529984235729443,0.015529984235729443,0.015529984235729443,0.014505835825712602,0.014064484157311406,0.012789583206142652,0.012789583206142652
2005-08-17,4.201084370833996e-05,4.201084370833996e-05,4.201084370833996e-05,4.201084370833996e-05,4.201084370833996e-05,4.158805712573997e-05,4.3044036039480655e-05,4.236698146087292e-05,4.236698146087292e-05
2005-08-18,8.93445121619152e-07,8.93445121619152e-07,8.93445121619152e-07,8.93445121619152e-07,8.93445121619152e-07,9.411288374394644e-07,9.630741839249492e-07,1.0320259207219351e-06,1.0320259207219351e-06
2005-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-20,2.8166174877242157e-05,2.8166174877242157e-05,2.8166174877242157e-05,2.8166174877242157e-05,2.8166174877242157e-05,2.663677387834634e-05,2.6008215806169497e-05,2.4121999729231902e-05,2.4121999729231902e-05
2005-08-21,3.135871019139813e-05,3.135871019139813e-05,3.135871019139813e-05,3.135871019139813e-05,3.135871019139813e-05,3.190341536558415e-05,3.310065593495893e-05,3.364305820241498e-05,3.364305820241498e-05
2005-08-22,0.009249776601791382,0.009249776601791382,0.009249776601791382,0.009249776601791382,0.009249776601791382,0.008951587297699667,0.008718769523230467,0.008361995220184326,0.008361995220184326
2005-08-23,0.015558362752194202,0.015558362752194202,0.015558362752194202,0.015558362752194202,0.015558362752194202,0.01488367915153006,0.014473105696109658,0.013629132509226594,0.013629132509226594
2005-08-24,2.5808810960370464e-06,2.5808810960370464e-06,2.5808810960370464e-06,2.5808810960370464e-06,2.5808810960370464e-06,2.5757334221700813e-06,2.595375861925608e-06,2.571940399320738e-06,2.571940399320738e-06
2005-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-26,0.0008492911241773982,0.0008492911241773982,0.0008492911241773982,0.0008492911241773982,0.0008492911241773982,0.0008050587204872336,0.0007918093530117238,0.000738197752070846,0.000738197752070846
2005-08-27,0.01765322983254691,0.01765322983254691,0.01765322983254691,0.01765322983254691,0.01765322983254691,0.017890217222848354,0.018332913653314752,0.01860216557969352,0.01860216557969352
2005-08-28,0.026672378182320242,0.026672378182320242,0.026672378182320242,0.026672378182320242,0.026672378182320242,0.027176023071371506,0.02787653559979101,0.028492575883774407,0.028492575883774407
2005-08-29,0.027371444553136826,0.027371444553136826,0.027371444553136826,0.027371444553136826,0.027371444553136826,0.026920902729034427,0.02657928243279458,0.026051685214042664,0.026051685214042664
2005-08-30,0.015723636746401582,0.015723636746401582,0.015723636746401582,0.015723636746401582,0.015723636746401582,0.015072236277835379,0.014667265929954066,0.013850787281985077,0.013850787281985077
2005-08-31,0.0008788049221038817,0.0008788049221038817,0.0008788049221038817,0.0008788049221038817,0.0008788049221038817,0.0010246417739174585,0.001148458637974479,0.0013179481029510498,0.0013179481029510498
2005-09-01,3.0919909477233887e-07,3.0919909477233887e-07,3.0919909477233887e-07,3.0919909477233887e-07,3.0919909477233887e-07,6.536191160028632e-07,8.898702534762296e-07,1.341104507446289e-06,1.341104507446289e-06
2005-09-02,0.0005438178298049933,0.0005438178298049933,0.0005438178298049933,0.0005438178298049933,0.0005438178298049933,0.0005060462986782775,0.0004878687785332081,0.00044227312179145883,0.00044227312179145883
2005-09-03,0.008986365050077438,0.008986365050077438,0.008986365050077438,0.008986365050077438,0.008986365050077438,0.008598432622172617,0.008429328961805864,0.007960483431816101,0.007960483431816101
2005-09-04,0.0001010261475016705,0.0001010261475016705,0.0001010261475016705,0.0001010261475016705,0.0001010261475016705,9.643652212141454e-05,9.843178760527075e-05,9.19580458571545e-05,9.19580458571545e-05
2005-09-05,6.65321946144104e-05,6.65321946144104e-05,6.65321946144104e-05,6.65321946144104e-05,6.65321946144104e-05,6.641284985975786e-05,7.476034489544954e-05,7.331371307373047e-05,7.331371307373047e-05
2005-09-06,1.7881393432617187e-08,1.7881393432617187e-08,1.7881393432617187e-08,1.7881393432617187e-08,1.7881393432617187e-08,7.586045698686079e-09,1.2327324260364881e-08,0.0,0.0
2005-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-08,0.00353299050326541,0.00353299050326541,0.00353299050326541,0.00353299050326541,0.00353299050326541,0.0032685630310208004,0.0031319692340306656,0.002811641681148558,0.002811641681148558
2005-09-09,0.028011026951514847,0.028011026951514847,0.028011026951514847,0.028011026951514847,0.028011026951514847,0.02670410726569592,0.025993080477938045,0.024404468360387455,0.024404468360387455
2005-09-10,0.03256584152298956,0.03256584152298956,0.03256584152298956,0.03256584152298956,0.03256584152298956,0.031375772882497384,0.03052437702082836,0.02907864793854742,0.02907864793854742
2005-09-11,8.585303976360593e-06,8.585303976360593e-06,8.585303976360593e-06,8.585303976360593e-06,8.585303976360593e-06,9.763511698937774e-06,1.0576911902469213e-05,1.2013316109005245e-05,1.2013316109005245e-05
2005-09-12,5.030631996305601e-06,5.030631996305601e-06,5.030631996305601e-06,5.030631996305601e-06,5.030631996305601e-06,1.0181827955916975e-05,1.4492598424195342e-05,2.0408630348356382e-05,2.0408630348356382e-05
2005-09-13,0.0004938706755588385,0.0004938706755588385,0.0004938706755588385,0.0004938706755588385,0.0004938706755588385,0.000524911555371946,0.0005194745280476164,0.0005587130784938665,0.0005587130784938665
2005-09-14,0.0014184907078742981,0.0014184907078742981,0.0014184907078742981,0.0014184907078742981,0.0014184907078742981,0.0012743711471557618,0.001199009337208488,0.0010169148445129395,0.0010169148445129395
2005-09-15,6.198883056640625e-07,6.198883056640625e-07,6.198883056640625e-07,6.198883056640625e-07,6.198883056640625e-07,8.115714246576483e-07,8.675185116854583e-07,1.1324882507324219e-06,1.1324882507324219e-06
2005-09-16,1.3536214726173058e-05,1.3536214726173058e-05,1.3536214726173058e-05,1.3536214726173058e-05,1.3536214726173058e-05,9.66028723455152e-06,6.169080631934777e-06,4.351138045421976e-07,4.351138045421976e-07
2005-09-17,2.9523576017709276e-06,2.9523576017709276e-06,2.9523576017709276e-06,2.9523576017709276e-06,2.9523576017709276e-06,2.3336884820227256e-06,1.7766559835763476e-06,8.617246862741013e-07,8.617246862741013e-07
2005-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,5.6549906730651855e-06,5.6549906730651855e-06,5.6549906730651855e-06,5.6549906730651855e-06,5.6549906730651855e-06,3.8946216756647285e-06,2.473863688382236e-06,1.1920928955078125e-07,1.1920928955078125e-07
2005-09-21,0.0038579490581014397,0.0038579490581014397,0.0038579490581014397,0.0038579490581014397,0.0038579490581014397,0.0035586428442456962,0.0034006157588547387,0.003038735369727874,0.003038735369727874
2005-09-22,0.007350049912929534,0.007350049912929534,0.007350049912929534,0.007350049912929534,0.007350049912929534,0.006823844530365684,0.00645455081354488,0.005802661180496216,0.005802661180496216
2005-09-23,0.01836624890565872,0.01836624890565872,0.01836624890565872,0.01836624890565872,0.01836624890565872,0.017104204811833123,0.016330344500866806,0.014779150485992432,0.014779150485992432
2005-09-24,0.0007537193974030742,0.0007537193974030742,0.0007537193974030742,0.0007537193974030742,0.0007537193974030742,0.000664855103437648,0.000603102524008715,0.0004884846886170635,0.0004884846886170635
2005-09-25,2.6972591872009843e-05,2.6972591872009843e-05,2.6972591872009843e-05,2.6972591872009843e-05,2.6972591872009843e-05,1.8417564300418378e-05,1.1713667344408085e-05,4.410743663640915e-07,4.410743663640915e-07
2005-09-26,5.8755278537603315e-06,5.8755278537603315e-06,5.8755278537603315e-06,5.8755278537603315e-06,5.8755278537603315e-06,4.392320454565441e-06,3.0547380397649705e-06,8.583068797918258e-07,8.583068797918258e-07
2005-09-27,3.543198108673095e-05,3.543198108673095e-05,3.543198108673095e-05,3.543198108673095e-05,3.543198108673095e-05,2.4117122996937145e-05,1.5227361158891159e-05,2.5331974029541016e-07,2.5331974029541016e-07
2005-09-28,0.005355559289353096,0.005355559289353096,0.005355559289353096,0.005355559289353096,0.005355559289353096,0.005252390422501982,0.005198275230045305,0.005075919628040992,0.005075919628040992
2005-09-29,0.010901213282261324,0.010901213282261324,0.010901213282261324,0.010901213282261324,0.010901213282261324,0.010463502170737436,0.0101594075364646,0.00962539299717946,0.00962539299717946
2005-09-30,2.574493919382803e-06,2.574493919382803e-06,2.574493919382803e-06,2.574493919382803e-06,2.574493919382803e-06,2.574493919382803e-06,2.574493919382803e-06,2.574493919382803e-06,2.574493919382803e-06
2005-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,0.011519900552048056,0.011519900552048056,0.011519900552048056,0.011519900552048056,0.011519900552048056,0.010759623123637787,0.010351007409868048,0.009404789499058097,0.009404789499058097
2005-10-03,0.005494031373530106,0.005494031373530106,0.005494031373530106,0.005494031373530106,0.005494031373530106,0.005149064073288462,0.004984522945281615,0.004549774590998368,0.004549774590998368
2005-10-04,0.005164639651707148,0.005164639651707148,0.005164639651707148,0.005164639651707148,0.005164639651707148,0.004778888415138351,0.004591819372975889,0.004113358259132838,0.004113358259132838
2005-10-05,0.00010847896337509156,0.00010847896337509156,0.00010847896337509156,0.00010847896337509156,0.00010847896337509156,7.63757662339644e-05,5.23022629997947e-05,1.0564923286437988e-05,1.0564923286437988e-05
2005-10-06,0.00017392784357070923,0.00017392784357070923,0.00017392784357070923,0.00017392784357070923,0.00017392784357070923,0.00013628900051116942,0.00010994022542780097,6.154179573059082e-05,6.154179573059082e-05
2005-10-07,7.8757623657566e-05,7.8757623657566e-05,7.8757623657566e-05,7.8757623657566e-05,7.8757623657566e-05,6.45639289576717e-05,5.3486337993614477e-05,3.398782990871041e-05,3.398782990871041e-05
2005-10-08,3.8847319956403226e-06,3.8847319956403226e-06,3.8847319956403226e-06,3.8847319956403226e-06,3.8847319956403226e-06,3.3703710042490537e-06,2.908164077036252e-06,2.1487467165570706e-06,2.1487467165570706e-06
2005-10-09,2.3856758616602748e-06,2.3856758616602748e-06,2.3856758616602748e-06,2.3856758616602748e-06,2.3856758616602748e-06,2.136013679112446e-06,2.088194498190371e-06,1.716613724056515e-06,1.716613724056515e-06
2005-10-10,1.7230703974746575e-06,1.7230703974746575e-06,1.7230703974746575e-06,1.7230703974746575e-06,1.7230703974746575e-06,1.7230703974746575e-06,1.7230703974746575e-06,1.7230703974746575e-06,1.7230703974746575e-06
2005-10-11,1.4289468481365473e-05,1.4289468481365473e-05,1.4289468481365473e-05,1.4289468481365473e-05,1.4289468481365473e-05,1.3233721210781368e-05,1.2735006438643639e-05,1.147687430602673e-05,1.147687430602673e-05
2005-10-12,0.00022981166837325872,0.00022981166837325872,0.00022981166837325872,0.00022981166837325872,0.00022981166837325872,0.0002120509743463117,0.00020325807005602573,0.00018183290956130804,0.00018183290956130804
