date,0,1,2,3,4,5,6,7
1999-03-13,18.859630721292376,17.22096093559913,14.23220550210599,14.027640253090036,10.791281610926312,9.985281024509012,7.487424710153192,
1999-03-14,18.94112767820004,17.230085986872776,13.945340003300482,13.731385198079943,10.064071781437962,9.140701010810004,6.384405127339005,
1999-03-15,19.108750844884796,17.570578184031532,14.599851149776926,14.406940195167927,10.997905733350832,10.128744189792213,7.331751869464789,
1999-03-16,18.847769885592985,17.355187540878536,14.397442250542099,14.204710113954398,10.795301539566255,9.919966174655507,7.14391363297388,
1999-03-17,19.318286938137476,17.71193499367116,14.69393649592756,14.49480284878531,11.093237212255163,10.235354809231241,7.47261491534357,
1999-03-18,18.126680322340974,16.724132162794177,13.955000158474377,13.766435581804792,10.599565681751924,9.779495378282332,7.164696520224408,
1999-03-19,18.62748976813421,17.14871702140702,14.206843313731122,14.00722669272062,10.636001174027312,9.766455778333876,6.982696020192148,
1999-03-20,19.250645856504086,17.863956630805315,15.047125928670724,14.86929124426175,11.630854968834578,10.81669911532933,8.19856338062509,
1999-03-21,19.68786246217327,18.37237893221226,15.790264236790533,15.641277616569832,12.62250559277288,11.874571458604613,9.388136010882528,
1999-03-22,19.160505360732838,17.91560809845078,15.438527777167705,15.299954960528185,12.395320355432373,11.683535402086038,9.345121988756945,
1999-03-23,19.11860835228438,17.851872834399423,15.394199235903526,15.24660111852443,12.413662913024474,11.71440902201334,9.413678631837373,
1999-03-24,19.214139933644976,17.847802199204285,15.161356269142052,14.98559223772535,11.93009846178449,11.16112097507053,8.700383846239154,
1999-03-25,19.309801638567887,18.092183700287567,15.59191210714002,15.432612761532,12.495442287178925,11.75571671379938,9.355818092960085,
1999-03-26,19.37003175240975,18.146951407401563,15.788600818388032,15.62782604263493,12.904848544877757,12.212958745320641,9.938948940408679,
1999-03-27,17.28622697429892,16.048263641425986,13.586394906345832,13.415153892547762,10.604267108455966,9.87456764390735,7.553458194074992,
1999-03-28,17.47070707627283,15.938751335871933,12.950791992086366,12.74057506729803,9.447953820362997,8.613392372979055,6.044288516866786,
1999-03-29,18.35805666417252,16.798597838447865,13.74612757663833,13.532250138554753,10.098914703746216,9.23107797071669,6.55118500720499,
1999-03-30,17.49455849447368,15.87354807698504,12.804943774765443,12.590231704711949,9.158203290849288,8.29082827589248,5.578468335908066,
1999-03-31,17.77296845235943,15.978623054752758,12.735042062935333,12.501227425571466,8.99221331295027,8.105192172580304,5.33236671535452,
1999-04-01,16.88703892083815,15.048182008617031,11.670237944397774,11.418321454764412,7.802815392754288,6.866688503689244,4.015931087800856,
1999-04-02,15.719715349173832,13.871519030518582,10.494856325900317,10.261082775621567,6.592018433840863,5.658169547186961,2.7691859672809778,
1999-04-03,16.06786272967302,14.341206998643166,11.082257219881415,10.860466254667145,7.1886943868398845,6.250057047526032,3.2405797497979782,
1999-04-04,16.6936466028661,14.848767657981078,11.389958274386066,11.149313496968864,7.340202795027918,6.36845024447972,3.3811643885470395,
1999-04-05,17.39672356593755,15.711306638963878,12.559897670780371,12.343131432284354,8.860969729148687,7.983316116333005,5.285083301588074,
1999-04-06,18.299406706256637,16.555668529677508,13.319958739369838,13.107937202300443,9.561642468290891,8.687725216335727,5.926498842787495,
1999-04-07,17.415816149299516,15.64615180018779,12.354723533368265,12.136056647243313,8.537744183616892,7.645793477376313,4.861692880213987,
1999-04-08,16.94838864832748,15.268961352638433,12.111609046986656,11.906540178965415,8.370319280967573,7.490251022338877,4.686153775796167,
1999-04-09,17.039514183703755,15.318784171724218,12.070922132081668,11.854603860081477,8.212982002956165,7.304580412122952,4.403207024760661,
1999-04-10,15.912647454532577,14.14995423133933,10.833821933279593,10.607661968062716,6.940769636718912,6.012901201036246,3.0593297585673986,
1999-04-11,15.348586442735453,13.888908075403338,11.112862329097927,10.92632472333185,7.781854610170342,6.986274431016722,4.4361707226983755,
1999-04-12,15.098801784750862,13.711628867426633,11.040558316838421,10.87415354625292,7.872153275634138,7.1261276431613565,4.752538716107985,
1999-04-13,15.576523929172089,14.338967086329655,11.839903038995281,11.689261222747483,8.743451518706635,8.007528432210291,5.534823354085309,
1999-04-14,16.171251268740054,14.743788298104938,11.860247882983316,11.670560462982337,8.43952973857303,7.62656058586969,5.072026189168331,
1999-04-15,16.762502806863658,15.405483380284565,12.578948072326584,12.39869657462863,9.087473886768551,8.24140590413412,5.520786802796148,
1999-04-16,16.908649016015314,15.152242687923254,12.2099252465118,12.01530898833375,8.92026993231084,8.154155637953025,5.775336399297633,
1999-04-17,16.38193061734423,15.046555517605576,12.60015620254051,12.464469609394655,9.654846867370019,8.986170260959206,6.764415206032278,
1999-04-18,17.388737026261694,15.865602372979803,13.000607014219788,12.839318789440027,9.52222089730259,8.727627404106991,6.050429938305413,
1999-04-19,17.434284393875686,15.880784270846405,12.921000229672865,12.724839226596359,9.37941768780182,8.547127483791776,5.841071744896934,
1999-04-20,17.12323631004051,15.748019124897029,13.044946822522306,12.877292544200282,9.668663320553852,8.869640814887164,6.192777296044397,
1999-04-21,16.700981794757606,15.317887854870511,12.762918625429828,12.601488864086756,9.645334994147097,8.913880464341903,6.488111267966819,
1999-04-22,18.343026238900638,17.083865005801467,14.642117386140216,14.49419774894258,11.528622461161127,10.791874672783754,8.263884064246897,
1999-04-23,19.528855895996088,18.353516448734894,15.996574056026427,15.859630875798159,12.984332813119158,12.249933722601996,9.845307396198175,
1999-04-24,16.446639327061018,15.64948220215532,13.822573336094857,13.717704224490761,11.251974253495407,10.601500417073574,8.274113350353057,
1999-04-25,11.124732942934392,9.777615734061863,7.298461680903837,7.1479756152295195,4.385803576181371,3.698646046956391,1.4380606201873765,
1999-04-26,12.258041141651278,10.012819214809147,6.120350730440755,5.908421596848868,1.7171271419649894,0.7461126658121771,-2.4498136542308893,
1999-04-27,14.96741037721987,12.878064841239462,9.496590868057178,9.277912928876189,5.8505198397263,5.091058398776589,2.5017175915597867,
1999-04-28,15.321149632960184,13.364275834482847,10.06490308130415,9.865851335640448,6.526735408801218,5.777859012179905,3.5415433598661274,
1999-04-29,14.908573946540733,13.011123318570549,9.719545443939003,9.516696465733569,6.183598563926459,5.418574522230368,3.269330136529355,
1999-04-30,14.503498991036116,12.838554324097677,9.946161987783,9.777006199848254,6.836415362017131,6.173125196668856,4.287918739757352,
1999-05-01,14.750016407907736,13.343421603801183,10.722999033775613,10.583979932179922,7.696940935562395,7.031609395345048,4.999269630169079,
1999-05-02,16.058894682519238,14.542847334308435,11.569370548232227,11.42067302872382,8.032536095832997,7.262658086140969,4.850890468728994,
1999-05-03,15.029816234258965,13.594876593986932,10.789744054875973,10.637006937356396,7.304990250546612,6.485300630357533,3.785630644875051,
1999-05-04,14.338069228184063,12.607905071699562,9.4362197324122,9.250028415664659,5.768353543325024,4.945280632866752,2.3821100169215015,
1999-05-05,14.757064014010952,12.770553742568287,9.083185057039401,8.847440771692765,4.957474109234691,4.02260606045193,1.3218943409536383,
1999-05-06,13.538680837183817,11.727991581070219,8.472413622607268,8.256422796594142,4.873216754366074,4.047075817532011,1.6698067895297655,
1999-05-07,14.442393733836985,12.904063210449962,10.283274135164254,10.133099179861576,7.2823803827677365,6.62138565911188,4.564039879283722,
1999-05-08,14.940054947652932,13.38454970671278,10.468968357732344,10.30517554378895,7.085287639450992,6.332125727335615,3.920584330065535,
1999-05-09,15.125479705245397,13.527838251646955,10.422973559461829,10.230169743610704,6.695793927857895,5.811645974053289,3.0301003861701687,
1999-05-10,14.331753902670778,12.634648126758494,9.717111798149082,9.532411501781098,6.44177683667809,5.707883065117739,3.517991353177514,
1999-05-11,14.39869753048744,12.848134458907976,10.199453772601816,10.045440254058263,7.18210638812683,6.5201254035102,4.459432395847384,
1999-05-12,14.886625920990364,13.552073425823904,11.17610267124101,11.047852581284651,8.33415483475565,7.723252388848192,5.6492801666260135,
1999-05-13,14.367692754298076,13.063951401972794,10.558406964578609,10.404503248590101,7.428636837460424,6.697721496582036,4.2263553137067005,
1999-05-14,14.98589894330059,13.498886279224992,10.744038309024889,10.565906467973983,7.491711981202553,6.748344056871207,4.39066009083016,
1999-05-15,15.56401895122764,14.04664372873365,11.273614059319504,11.103551230373206,7.964753520586989,7.220819527520082,4.815667965768434,
1999-05-16,14.893351020342033,13.424473230124384,10.60234159178735,10.432499753040524,7.148420944511575,6.341374732123488,3.683617243273538,
1999-05-17,14.910754352145721,13.464100551498257,10.655111555682426,10.478558176492626,7.291579937779917,6.502929835001626,3.976835899791522,
1999-05-18,14.106698302280748,12.891330410307688,10.653566619385616,10.524600402035423,7.92258268057869,7.28644659932456,5.1799244190084766,
1999-05-19,13.799383582597889,12.74656546407548,10.833084753955147,10.721182790243029,8.539716201868282,8.00139009602866,6.198504954370996,
1999-05-20,15.355680460988738,14.343949723163492,12.18020126913028,12.056809969982508,9.435539903380382,8.787793555365676,6.555137011648621,
1999-05-21,13.33973919432841,12.317756160046832,10.289035252392367,10.186658571235673,7.689150921111067,7.0908443586561445,5.0018753972547145,
1999-05-22,13.353672847041366,12.095861237565588,9.70618644654575,9.573958051444093,6.739768702156131,6.070293199327267,3.771153627592978,
1999-05-23,13.135774866739906,11.5548556759168,8.634470281664223,8.455036287422677,5.164576052668664,4.364724736531578,1.7912671889382163,
1999-05-24,11.561978606235833,9.932267014132108,6.8996344115089085,6.70523608257497,3.2820901995569733,2.4245550825330944,-0.32229235857378785,
1999-05-25,8.432493158034339,6.9154398600260905,4.096572042675649,3.9063217469487697,0.7567336381334874,-0.04792450629339603,-2.563559135349292,
1999-05-26,8.224296235449524,6.481000580878695,3.3349533198324153,3.1233964866424038,-0.2184807681912654,-1.0475922495523922,-3.4356752461400313,
1999-05-27,9.894719955067567,8.251351113110735,5.178832601049447,4.988790974751083,1.560917646873622,0.7055821211073123,-1.9591344942991402,
1999-05-28,8.030695357146092,5.9328604542982175,2.3614886943226594,2.131721804515474,-1.4952312707590163,-2.37099304707845,-5.016813067732149,
1999-05-29,9.416163428035773,5.9908647393806165,1.0593752998412118,0.6312637390382202,-2.955582477253685,-3.6908800862630073,-5.645455511685033,
1999-05-30,11.57475395673586,8.16732829358312,3.5328057793266416,3.1489916146520094,-0.2754212636165671,-0.9169773288302897,-2.682852611322474,
1999-05-31,10.424337688493132,7.9398446940412795,3.8571373158294833,3.538181557712837,-0.009104865032343904,-0.7526537967257951,-2.792351238206843,
1999-06-01,9.58682476561746,7.099155956486714,3.1016270350662865,2.814150141520706,-0.6578009310665062,-1.338100234985345,-3.2528890280887617,
1999-06-02,9.859473400351435,7.354053910038206,3.2057630565383732,2.9334710393086447,-0.9496289881989574,-1.7881977844238364,-4.305685380957556,
1999-06-03,10.14080428606198,7.533687826599793,3.049035510016637,2.7574259639265364,-1.448234134305255,-2.3329713728162957,-4.719189860902951,
1999-06-04,11.085701690485436,8.778515242674048,5.055625021292433,4.849002088983423,1.0869487540878613,0.27334102545844513,-2.3344351976766973,
1999-06-05,9.57700893731765,7.41878423423216,3.719886002819434,3.574936910422499,-0.4170347108745129,-1.2866911434597341,-4.0730190364793515,
1999-06-06,11.004052098592117,8.752251218973507,4.872962360945462,4.699459190828295,0.4819834184585237,-0.45496127488877863,-3.482351443411266,
1999-06-07,9.080747199352873,6.860069522793492,3.110116838129857,3.000212196748452,-1.2533648601278362,-2.14831007724338,-5.3290720840980015,
1999-06-08,10.20852575890811,8.390118329854175,4.980751401132134,4.783874369242139,0.9521721876696603,0.01412520853678482,-2.9954742212404804,
1999-06-09,7.551545103096669,4.952135822026459,0.5097745664296767,0.364523624895142,-4.621909331613916,-5.7043102993435255,-9.554294638798114,
1999-06-10,8.289123530446743,5.930633916972643,2.144827380189023,2.059602703722639,-2.1739929733308685,-3.0158953196207627,-5.977684314771601,
1999-06-11,8.06741106480728,5.995361734426699,2.749260114516929,2.5681288002964373,-0.7084753232441893,-1.4449434967040915,-3.78850409409093,
1999-06-12,10.63082037560733,8.318333356709651,4.567598748968798,4.41030638514755,0.33682716164598503,-0.5339363488091303,-3.440106126631773,
1999-06-13,9.8783568582417,7.657231727540214,4.22149406557276,4.079236624231345,0.4748794906213334,-0.27092388237847115,-2.744202502020445,
1999-06-14,13.626751294548122,11.810441700671044,8.401931839955026,8.19515325707129,4.40582153822992,3.4787203640408157,0.6401437693629125,
1999-06-15,11.835330134262266,9.832972848295,6.305603902493732,6.121366830236023,2.268829636394038,1.391629492865673,-1.4574074668445576,
1999-06-16,9.903564613248092,7.7374907959190535,4.1914518713879545,3.986875287404542,0.37856902844684015,-0.39601933797199723,-2.917921754683526,
1999-06-17,9.718324868473,7.625412474952348,4.0261296900587995,3.796660116111459,0.039122159914140774,-0.8384424896240171,-3.5282802231009995,
1999-06-18,7.838765104317372,5.350145900396702,1.2940102649065939,1.061543984777039,-3.1146255136000462,-4.026902770996091,-7.172079029302462,
1999-06-19,8.873744347654743,6.670541974805199,3.4422580015379602,3.243069413579647,0.19012142837856297,-0.4561326446533087,-2.691266759236612,
1999-06-20,10.670766166404436,8.822906054872503,5.712918449066187,5.5471081009830625,2.247847710102287,1.5114661085340775,-0.8116523567287098,
1999-06-21,12.99647818200382,11.301408144333324,8.184333113980223,8.014742056911777,4.46658729037329,3.6405182240804117,1.0478471909446583,
1999-06-22,10.97839616375205,9.534639546472535,6.55936782910499,6.3962572365879895,2.8876699139248907,2.037200700547963,-0.6466504765652795,
1999-06-23,9.330071267963921,7.377944545553224,4.027052595013264,3.839752540435221,0.30245270053190154,-0.50174546983506,-2.9233824280486354,
1999-06-24,9.88905814370991,8.279790314868166,5.25221685670531,5.063654243132234,1.720331185071835,0.9040237681070996,-1.7425390967007033,
1999-06-25,11.799805554048513,10.288171506597052,7.634818836692761,7.50770902212368,4.474892236042455,3.807222181532128,1.6814326494589882,
1999-06-26,13.017828642291791,11.005019513953343,7.498672781053872,7.307461796036726,3.625135893505553,2.8003664720323322,0.5511325441558151,
1999-06-27,10.378330673406161,8.554738098898094,5.182731084840884,4.975115881004527,1.3411460727647722,0.46406194390191285,-1.9758630160627344,
1999-06-28,7.38980902683588,5.496400796310181,2.245730243381672,2.0332014260043416,-1.254380338492652,-2.033280431111654,-4.365458990513555,
1999-06-29,8.015668087241082,6.141310120913356,2.818401120756711,2.5965071053869173,-0.943415988116783,-1.7908764156765333,-4.431175657250381,
1999-06-30,10.2250500149197,8.31073402379102,4.924437712243446,4.726516876833547,1.0428131705401735,0.16752215576172821,-2.541516586829843,
1999-07-01,7.557550967181179,5.6751210843139335,2.385745278117625,2.177097885867243,-1.2424409280155284,-2.0686988610161685,-4.6272033472170335,
1999-07-02,5.69593153588566,3.9324818809158706,0.686511442932923,0.47520857968007846,-3.0418075693805213,-3.9250983276367015,-6.7233776750235394,
1999-07-03,4.049606954315564,2.047751855475655,-1.4401565685122435,-1.6742594186560236,-5.2824939752585465,-6.177734378390835,-9.11522517587943,
1999-07-04,5.6362694351761435,3.8511519572283057,0.5853773318262986,0.38957701227276686,-3.002601527960953,-3.8357136739095026,-6.4632077359604665,
1999-07-05,7.251987005163116,5.484675763405311,2.3286094472378545,2.1575538145012083,-0.9765306599272657,-1.6994340379502901,-3.6736746689368545,
1999-07-06,6.860747721165782,4.89577508491837,1.9146512512704088,1.7480522171082218,-0.8276780747312458,-1.3512816992865642,-2.3678696161028654,
1999-07-07,7.346275489712942,5.181261327638684,1.6092686819268802,1.3516548585700623,-1.8975199126865736,-2.6991435852050665,-4.37806255296726,
1999-07-08,8.248626351062164,5.804006747364653,1.6699664455641947,1.409525069271261,-2.522850491672905,-3.4530096503363623,-5.400694976455831,
1999-07-09,8.644793941356511,6.467866175744722,2.7888426044319465,2.5432408267714735,-1.0244073966182323,-1.9005931209987992,-3.794576478278463,
1999-07-10,10.977294281382619,9.174026345403954,5.868665251637061,5.668071737634169,2.0948937689323324,1.2457918158637185,-1.3628378330975792,
1999-07-11,6.855927827623148,4.949437899862531,1.5878628255374114,1.3856188165136558,-2.1055701754750893,-2.915925877888988,-5.42676398178624,
1999-07-12,6.92036051338101,5.414135817967747,2.422380922442862,2.243874979593729,-1.1239385529622012,-1.9653249189588777,-4.721739437936333,
1999-07-13,7.90447364147798,6.473014203894742,3.4644278964916304,3.269815464862423,-0.19187343582523417,-1.095446238199867,-3.88358833926844,
1999-07-14,4.667964930593224,2.7306809169542965,-0.8101070670782372,-1.0409747433949406,-4.863790117221555,-5.831799145168714,-8.90130648996634,
1999-07-15,3.5537159719584843,1.8318955816404312,-1.4809085896533436,-1.634359034955703,-5.450524586353803,-6.382350699530687,-9.359170308606336,
1999-07-16,4.605028477421523,2.3258175722544343,-1.8695379223860584,-2.041040526240662,-6.776361929600331,-7.858765051947696,-11.440110489417734,
1999-07-17,6.303579490567418,4.081086583249956,0.508753258841414,0.30486244446784855,-3.3575158678508097,-4.198472342597111,-7.1421197343146305,
1999-07-18,5.168620328549977,3.1213263026793476,-0.5206272325291342,-0.6674511001770421,-4.849182585611591,-5.794865583631733,-9.06147223286242,
1999-07-19,7.679567520706738,5.666676532646932,2.09203259891747,1.8876393942469605,-2.017806459847636,-2.941741624620216,-5.898180784028125,
1999-07-20,5.635376277970678,3.511795396729928,-0.09330446543354043,-0.22138340961497724,-4.414639958190193,-5.3684841851128295,-8.888699726674709,
1999-07-21,7.226307616999125,5.19360715863953,1.5325518766176955,1.3865621405912119,-2.8373675182260882,-3.8225442589653675,-7.252171865002832,
1999-07-22,7.8917166580388525,5.679889250390365,2.103802088529998,1.9570870135204406,-1.8769895203866298,-2.721567479451494,-5.533507454532281,
1999-07-23,8.346001585030253,5.990163507258226,2.3288056454650223,2.2130838509065924,-1.781275468023433,-2.6254520975748625,-5.530787597305441,
1999-07-24,9.701293139987525,7.243911982492489,3.597337993187279,3.4823633845073068,-0.35322479145519975,-1.1261417558458149,-3.7020421389875415,
1999-07-25,9.681543039392546,7.436444210390763,4.0727689399282765,3.930565877707641,0.5314890763540111,-0.18670931159124157,-2.367530239587514,
1999-07-26,9.685087057984896,7.4015440267612576,3.9318466039362456,3.7854025415627652,0.2686454048703055,-0.47295557318791975,-2.7110382255466092,
1999-07-27,11.198815965063766,8.620511901204745,4.757185198672964,4.6044399184874605,0.6239053617890681,-0.1818946228027348,-2.6662287306511203,
1999-07-28,11.803989853093656,9.383848361134183,5.492009760400809,5.240555324324686,1.4260633305755803,0.5971517333984527,-1.8470914643385967,
1999-07-29,8.648204374902042,7.332762117311002,4.606772544313617,4.4469045294336995,1.2151081948349234,0.3972009599473883,-2.2704188335900617,
1999-07-30,12.191593259646567,10.043194463196878,6.747754031107211,6.585398143170866,3.3424500766749787,2.6599711591932524,0.5542604424487934,
1999-07-31,12.905965870986748,10.901672208723973,7.881974929294546,7.739753075105644,4.80318925210194,4.2111166805691225,2.553404371765884,
1999-08-01,12.556667511551465,10.979408923062465,8.348389911479194,8.260729277277617,5.484360161704079,4.938367128160263,3.302038973227352,
1999-08-02,12.36915635002984,10.866300747290252,8.256255837015717,8.171018968145576,5.37291721712738,4.816927644517683,3.154524586118536,
1999-08-03,12.654531379982275,10.930647508169583,7.846368350718268,7.698509446109661,4.390969655169677,3.66267090182833,1.5000234932735381,
1999-08-04,11.055186679039464,9.106679389345707,5.932741402228852,5.749359685445931,2.5743415078509835,1.8827397630479652,-0.37879874569243316,
1999-08-05,11.5398508189637,10.159233461031116,7.440615780113579,7.30978308528307,4.169353685680865,3.415496441311324,1.0094438004768023,
1999-08-06,10.33828852618182,8.31791610760592,4.596785508213934,4.349895825060543,0.40822769697483113,-0.5810338389078685,-3.546273843173291,
1999-08-07,9.920780553935485,7.689083188845835,3.6880395970911217,3.427762246802189,-0.6719549179903174,-1.6973686099582181,-4.765994442468364,
1999-08-08,12.196515584875025,9.71753185242253,5.53474443767935,5.366457153994436,0.9502144526237165,0.0036022186279372668,-2.762141203606234,
1999-08-09,13.725094802291297,11.361949562732145,7.607457084724776,7.3784707218767975,3.6932305513340515,2.909704132080089,0.1553912897219997,
1999-08-10,12.62874028241193,10.696123779930572,7.50503918542572,7.34968239504654,4.081242537446869,3.378442069159618,1.087055921006512,
1999-08-11,11.262283249843263,9.491840377105527,6.317284650383004,6.1594648001184735,2.82559462184773,2.0712830810546947,-0.4629691639165496,
1999-08-12,11.473941798269008,9.349283519792012,5.865903602816277,5.681978354396631,2.1827855241211487,1.4341765560574065,-1.083209232900309,
1999-08-13,10.52331043290503,8.77169779639457,5.646753266548991,5.503073529163068,2.1161662711486073,1.3584330427381726,-0.8991874037117498,
1999-08-14,11.33812583640769,9.100389758451534,5.338354968622302,5.158413058974223,1.0754461876283348,0.21218751356336915,-2.7998842787468257,
1999-08-15,12.846618718276787,10.713985042379404,6.814681433366708,6.581561227208674,2.436682133205508,1.4620897318522168,-1.7938182523880617,
1999-08-16,11.605631976657435,9.364238515954542,5.5479521290950204,5.345617006294262,1.3546858082719595,0.489700146145303,-2.164563527600476,
1999-08-17,11.598926845597632,9.427718574190017,5.947728540697637,5.7525725245954975,2.3290031505861415,1.5927652486165467,-0.580836162347867,
1999-08-18,14.410535996048539,12.529322329434535,9.298335457882898,9.130952830487024,5.549236308851493,4.765150760226784,2.202189644999914,
1999-08-19,10.723643050959083,8.851416759726497,5.659571712831959,5.4852548101341325,2.1083367505216777,1.3578064202202853,-0.9844296422497673,
1999-08-20,9.631645927900147,8.018692596298576,5.038910129632231,4.842495258744982,1.579842903193492,0.7593362189399026,-1.730040898816301,
1999-08-21,9.224076066193748,7.368511310838602,3.985504992199381,3.7616054780033585,0.1752287411204705,-0.7145173492431761,-3.3570309649938537,
1999-08-22,9.859206206710242,7.979404705916775,4.562351886963147,4.3499213513600665,0.7463251407394083,-0.11819680616590016,-2.6390163684713195,
1999-08-23,5.979033594955635,4.266404270296332,1.2347372780513293,1.0563089516268533,-2.201482730992725,-2.9992374945746434,-5.485702830347489,
1999-08-24,5.299341668023001,2.844329441811285,-1.5047531642993828,-1.8608776598091101,-5.997216982731882,-6.956481682671442,-9.812351498658602,
1999-08-25,8.283402096783666,5.272127615589402,0.10430902017754562,-0.36563901939541665,-4.782086190404267,-5.680597478230783,-7.919237934857914,
1999-08-26,9.700114469174977,7.360163137005688,3.6787249375999544,3.4672120396871193,-0.09387322811522125,-0.8664577331542868,-2.811797402918986,
1999-08-27,10.673340592560947,8.223961171451021,4.374746537855302,4.151197525392135,0.292039454195231,-0.5148446197509647,-3.13968319509218,
1999-08-28,11.703445900811083,9.395391602949715,5.72075657238081,5.520479873289588,1.806317107089484,1.0457060462103958,-1.4862424784692934,
1999-08-29,12.894816923730161,11.06831452726118,7.872964262545618,7.681647211097851,4.222528291957812,3.4028250918918226,0.8924369943553216,
1999-08-30,9.003378286479432,7.337410612780684,4.12313406486124,3.914413032378578,0.3419112891308321,-0.555536800808369,-3.4590893537148375,
1999-08-31,10.67392909203047,8.788821505751065,5.362447990661242,5.14249040687902,1.4000130134586517,0.4751006656222903,-2.457760194800327,
1999-09-01,11.308582254103674,9.592944430555745,6.345873956525106,6.133445131539379,2.493723811532862,1.5760756954617037,-1.4283986014881098,
1999-09-02,10.784494724980108,9.141217093248343,6.174827963361719,5.976225872116433,2.8474092881195574,2.0838315395779197,-0.3349692772174417,
1999-09-03,13.24495093734176,11.524839497147786,8.303069452351336,8.105021212474457,4.4710271300410325,3.5659656490749803,0.6464893428758955,
1999-09-04,12.420993800222133,10.60882377367635,7.250842731009089,7.041457677940812,3.3531657316078665,2.438283109876847,-0.4456338860522422,
1999-09-05,9.90971510616349,8.105236879342383,4.690085783228983,4.457810491538946,0.8626037721671741,-0.04830271911621509,-2.5952787596603577,
1999-09-06,8.446342628384814,6.6232919035803945,3.4816524480322335,3.2768786051187484,0.048431247335895954,-0.7323028733995164,-3.195009700731267,
1999-09-07,4.734099371639296,2.5141906284456987,-1.0339446694969847,-1.2811971978489776,-4.71928649194624,-5.55161677720811,-8.113524697840866,
1999-09-08,5.3710915082766535,3.2549324951857295,-0.6059954228783061,-0.8879867063468367,-4.8103748898614995,-5.798688090006503,-8.765215169972356,
1999-09-09,7.198557601740323,4.72006547287797,0.9293028446908357,0.6583322272243753,-2.8876342148401832,-3.709507653130411,-6.41316443256945,
1999-09-10,8.241233467761383,5.830622947684364,2.3874828336324065,2.1556186170463456,-1.0253316851988548,-1.7322317165798513,-4.190626262796305,
1999-09-11,9.254497099511427,6.456187156822857,2.1634082578046594,1.8637734455277553,-2.003511996324967,-2.8798970489501863,-5.5175105434724285,
1999-09-12,9.293210177951385,7.2706608045516345,3.915736849959051,3.705589104464773,0.28854135447997464,-0.5016259223090268,-2.953500471443938,
1999-09-13,7.344503468642998,5.2855831017799915,1.6104571670707368,1.3492961056261616,-2.298962368115577,-3.171934995863168,-5.717138167633358,
1999-09-14,8.635167387974107,6.082520524098887,1.4671259900186016,1.0762648570968878,-3.1645057220193684,-4.185496153089723,-7.132676560851316,
1999-09-15,9.914430707766677,7.202464686606781,2.667049722056452,2.3246193636852532,-1.6827132497455277,-2.5377598876952967,-5.050826114347577,
1999-09-16,12.490764401282798,9.850278014794258,5.72238591833963,5.500316573912869,1.7274119469321267,1.0263820258246479,-1.1519233089753602,
1999-09-17,10.93177434662242,8.678793967746918,5.476219367176209,5.314102984815271,2.6692949877914436,2.229428293863935,0.8860910262184873,
1999-09-18,12.556404485820245,10.091590260121459,6.30601743384257,6.042363195151253,2.893048361756423,2.252223176744266,0.4416849991371284,
1999-09-19,13.097313040274157,10.47405243947454,5.962108939954395,5.7321096703709715,1.32081552215305,0.40509486897787167,-1.9762365056180116,
1999-09-20,13.18683722696185,10.960191223195961,7.132968599297641,6.955641188104505,3.116187189976133,2.3360356801351023,0.0393585687396533,
1999-09-21,12.84136397279339,10.859740658213179,7.260784170094453,7.1067341984515595,3.3164264913757293,2.5101621890597983,-0.00944925505535584,
1999-09-22,15.0069733325346,13.097615505950666,9.541483613164283,9.363343201296424,5.427440895970238,4.55553402709963,1.3822027535274397,
1999-09-23,14.416314508885506,12.454957640505581,8.8576943570552,8.665115993760239,4.702006724555685,3.7837768690321263,0.6875810645092836,
1999-09-24,14.17210868081928,12.242691215146998,8.708818174917539,8.522378887804683,4.631705968763448,3.7308799964057116,0.8671312573312709,
1999-09-25,11.045525816929187,9.146972514536829,5.6978721184067025,5.558223750409392,1.7307132367092184,0.8841502532959069,-1.7516465768046434,
1999-09-26,10.444445499373067,8.600380116814902,5.223812150639063,5.062622707627422,1.30811705140781,0.45026882595487905,-2.2085390288253968,
1999-09-27,10.80067897843726,8.969916451365357,5.645780621069363,5.491672715030077,1.823355564866553,0.9959634535047736,-1.5674635437712918,
1999-09-28,12.953432996773406,11.288387974611767,8.126799502611329,7.952466480607536,4.383448576048818,3.5268898773193436,0.7485703786214515,
1999-09-29,14.261413216296539,12.517933908242085,9.287604167218554,9.090406333586344,5.557202168941363,4.697965962727875,1.8636907292508813,
1999-09-30,12.52800703166443,11.141287699398681,8.268576297449625,8.080016573557451,4.814322888391355,3.9650045149061532,1.2930011661573768,
1999-10-01,9.08952133272902,7.296372354338388,4.0943116230013645,3.8885653622179555,0.5236218080823202,-0.2982395239935893,-2.776292941213993,
1999-10-02,12.559428952064039,10.593890593215184,7.071827363881698,6.861744340643857,3.0297544349568546,2.114301323784735,-1.0259576205549266,
1999-10-03,15.233229997422955,13.137031501230624,9.3035573300574,9.039737578855513,4.971887331046186,3.9592857428656694,0.7813108509984824,
1999-10-04,12.127262204959079,10.327351853341808,7.17427338708809,7.005158311774967,3.5379370440949693,2.737602750990135,-0.002585386955843205,
1999-10-05,9.719339248280468,8.341296224455023,5.687970130051274,5.548514919970446,2.4682028419485462,1.7226108924018082,-0.7820326136446288,
1999-10-06,12.602277138792429,10.959893593322597,7.841917183055766,7.63928622203661,4.069421161838534,3.163999755859372,0.22119722914425446,
