date,0,1,2,3,4,5,6
2000-08-11,274.18886121114093,274.18886121114093,273.3595121521311,270.8280346786518,268.8582624210355,267.19100114071006,266.7900168100993
2000-08-12,272.95309511820477,272.95309511820477,272.19440673225114,269.8864519882675,268.07330609271486,266.5061746192701,266.2257188161214
2000-08-13,273.68921152750653,273.68921152750653,272.9699556278609,270.78023060133324,269.06254628236496,267.5705621430368,267.30216725667316
2000-08-14,271.7192834218343,271.7192834218343,271.03852958941377,268.96596105213945,267.318310938859,265.85760351238827,265.646692276001
2000-08-15,270.8245684305827,270.8245684305827,270.0736656975501,267.7901993601443,266.0206455260284,264.51254376498133,264.20217259724933
2000-08-16,274.7556521097819,274.7556521097819,274.06087822930516,271.91716792355976,270.2303828190977,268.83873094500916,268.35778427124023
2000-08-17,274.29269218444824,274.29269218444824,273.61324630815966,271.5419107529311,269.92068958364615,268.5646592920477,268.23784192403156
2000-08-18,275.4716657002767,275.4716657002767,274.8229748309683,272.8325557637835,271.2613413906837,269.97000147501626,269.57436752319336
2000-08-19,275.9673608144124,275.9673608144124,275.25301876920196,273.0746332402566,271.39101755731997,270.00096566171356,269.6241804758708
2000-08-20,276.2515335083008,276.2515335083008,275.51050966138286,273.24497014911935,271.4592242113585,269.95206802830546,269.58397165934247
2000-08-21,277.17492485046387,277.17492485046387,276.4405490114927,274.1876570714598,272.3880188208423,270.84931301926116,270.47831026713055
2000-08-22,276.37536239624023,276.37536239624023,275.731242242138,273.7452520821913,272.1527995126809,270.79675725301104,270.4175173441569
2000-08-23,274.13649050394696,274.13649050394696,273.54215238512177,271.70230984835524,270.2569369974063,269.0813217509877,268.6188309987386
2000-08-24,272.91685167948407,272.91685167948407,272.2849813441641,270.3534952208603,268.84827739344297,267.5946163871072,267.25498644510907
2000-08-25,270.91301981608075,270.91301981608075,270.19379831425516,268.00988434858925,266.2829689860447,264.7782183098071,264.55095926920575
2000-08-26,269.83633613586426,269.83633613586426,269.0416835706259,266.6232667164289,264.724334048157,263.09016840385664,262.7814858754476
2000-08-27,271.39702733357746,271.39702733357746,270.5705005737514,268.0728984345882,266.1150949594792,264.3757748921712,264.2035051981608
2000-08-28,271.02293078104657,271.02293078104657,270.2289250626187,267.7963111031307,265.9009799102993,264.31606784011376,263.8673318227132
2000-08-29,275.8064874013265,275.8064874013265,274.94444698976076,272.3167204330993,270.2928531673014,268.5540559826475,268.17432594299316
2000-08-30,275.58573087056476,275.58573087056476,274.791130321542,272.3717944040026,270.4785249580298,268.8134230758205,268.53527514139813
2000-08-31,272.8234322865804,272.8234322865804,271.9942124291384,269.4467695890897,267.4163781575968,265.6576212218314,265.2421334584554
2000-09-01,274.07186190287274,274.07186190287274,273.22017187924735,270.63299538093577,268.63961923255886,266.92494066411797,266.59831047058105
2000-09-02,273.8288981119792,273.8288981119792,272.9291383933366,270.1814886043506,268.0255471820158,266.13217810428506,265.7761637369792
2000-09-03,272.16487375895184,272.16487375895184,271.30257578322164,268.67412811052395,266.6125014943362,264.8538289850408,264.47948964436847
2000-09-04,273.8479913075765,273.8479913075765,272.9970664257037,270.39265210034677,268.33922958209735,266.5532377416437,266.17334938049316
2000-09-05,274.1908442179362,274.1908442179362,273.32734064056297,270.6947683171269,268.6244827585935,266.81059778386896,266.48885854085285
2000-09-06,274.7783832550049,274.7783832550049,273.9005005498932,271.22210173151893,269.14021122691753,267.3503359361128,266.9630349477132
2000-09-07,275.11667887369794,275.11667887369794,274.2719095236657,271.6952431453057,269.6970770521271,267.9910859079072,267.60634358723956
2000-09-08,274.2168312072754,274.2168312072754,273.39783840900435,270.8889560959448,268.93508178093225,267.2931284817782,266.8402036031087
2000-09-09,275.2605972290039,275.2605972290039,274.44153982994897,271.94509009416805,270.0121834070697,268.389240103057,267.9939142862956
2000-09-10,270.4947814941406,270.4947814941406,269.8831060350556,268.0169166082786,266.5740361439576,265.35613551284325,265.05809529622394
2000-09-11,271.90351994832355,271.90351994832355,271.31600602140134,269.543519319064,268.1902789888867,267.0136033260461,266.8577028910319
2000-09-12,274.4642194112142,274.4642194112142,273.79242579142254,271.7444504947024,270.1001258311243,268.6424002676299,268.4290631612142
2000-09-13,271.6139558156331,271.6139558156331,270.9311993589106,268.85061127663835,267.20603699565044,265.79166688630073,265.5174388885498
2000-09-14,271.16592089335126,271.16592089335126,270.3922258291867,268.0533354592589,266.219637718825,264.61044326551036,264.42234992980957
2000-09-15,272.9546203613281,272.9546203613281,272.13853543730534,269.68823359417354,267.77592246148424,266.0605063698508,265.9838358561198
2000-09-16,272.85132090250653,272.85132090250653,272.0535364577041,269.65594547654615,267.7824858633431,266.10701973655006,266.01652272542316
2000-09-17,273.1839904785156,273.1839904785156,272.3947341761638,270.0184150327094,268.18322293908307,266.58864986535275,266.4138895670573
2000-09-18,273.9919242858887,273.9919242858887,273.2320747637667,270.9421873648075,269.137705048028,267.523812750614,267.413636525472
2000-09-19,273.9229323069255,273.9229323069255,273.292128304026,271.383204546412,269.8566732562687,268.49087516322277,268.3723138173421
2000-09-20,271.31289800008136,271.31289800008136,270.62466809512,268.54380874444706,266.9201432358695,265.4850459936893,265.32315190633136
2000-09-21,273.24038823445636,273.24038823445636,272.5041205153842,270.30069096883136,268.581979871515,267.03896297108037,267.00601323445636
2000-09-22,276.55294100443524,276.55294100443524,275.84552298870284,273.69566736847645,272.00593520730456,270.56130245093146,270.29244295756024
2000-09-23,278.1023661295573,278.1023661295573,277.3363988292996,275.0176747450893,273.19386482074486,271.5821934555516,271.3951721191406
2000-09-24,273.8101558685303,273.8101558685303,273.0314101976218,270.69821058507307,268.85123962579775,267.1668712153579,267.16261355082196
2000-09-25,275.5299479166667,275.5299479166667,274.60033760201895,271.7695012996631,269.6011095465924,267.8012743400804,267.33154296875
2000-09-26,276.90209007263184,276.90209007263184,276.0873995187766,273.60894494842563,271.728065541651,270.17783433162805,269.75829124450684
2000-09-27,278.91600100199383,278.91600100199383,278.15742168229883,275.84409780632313,274.08119946035407,272.58399120677603,272.21710777282715
2000-09-28,277.33569463094074,277.33569463094074,276.46289609142184,273.7768065205589,271.73995954265484,270.08699116562354,269.44995244344074
2000-09-29,275.70198758443195,275.70198758443195,274.7889066807593,272.00890956108157,269.87059391787295,268.0551688107577,267.64388211568195
2000-09-30,278.5931866963704,278.5931866963704,277.7033310329791,274.9902198583515,272.8894007713193,271.0815926060532,270.6967023213704
2000-10-01,279.2812150319417,279.2812150319417,278.45802821654223,275.93726990095894,273.96354034417254,272.24212552850895,271.8673152923584
2000-10-02,276.552152633667,276.552152633667,275.89513916985686,273.8888177150835,272.31641393689426,270.9497437795003,270.673978805542
2000-10-03,275.0718625386556,275.0718625386556,274.26928840715857,271.83003141741176,269.93056189367013,268.29632505937053,267.99308649698895
2000-10-04,276.7880388895671,276.7880388895671,275.9395445073184,273.34582761081475,271.3259753145913,269.59764064442027,269.1910336812337
2000-10-05,277.9729067484538,277.9729067484538,277.124366222788,274.53058534927084,272.52394055046983,270.8272653984301,270.3917706807454
2000-10-06,278.30162684122723,278.30162684122723,277.4610406016976,274.8913054105813,272.9285927935985,271.31173944184275,270.82034428914386
2000-10-07,278.7454897562663,278.7454897562663,277.92006792153694,275.39599201434015,273.45783784654407,271.8603734565504,271.3797671000163
2000-10-08,277.7872625986735,277.7872625986735,276.9833394014549,274.52030405236,272.64514688989607,271.1204731218742,270.59813499450684
2000-10-09,276.2647062937419,276.2647062937419,275.5065246464051,273.1990082633244,271.45234886682005,269.9433550863555,269.6226164499919
2000-10-10,277.40249760945636,277.40249760945636,276.5243330100148,273.84855856535006,271.79679628449406,270.0549663890492,269.64680099487305
2000-10-11,277.5923716227214,277.5923716227214,276.7075497866496,274.02214141051564,272.00556522602665,270.2950320157138,269.9152069091797
2000-10-12,278.0596745808919,278.0596745808919,277.2120435000285,274.6327851684268,272.6710397160125,271.01281844630387,270.6203842163086
2000-10-13,278.95446395874023,278.95446395874023,278.08050008819686,275.42242768676454,273.3871642087268,271.6591570073908,271.2764040629069
2000-10-14,280.19151560465497,280.19151560465497,279.3416344029797,276.7483150571991,274.7129310062485,272.9434568925337,272.5980911254883
2000-10-15,279.29998715718585,279.29998715718585,278.60539281655014,276.47211023068337,274.7468021419108,273.19477253538184,272.92637062072754
2000-10-16,278.5112368265788,278.5112368265788,277.88923111486275,275.9365775948563,274.24375375029757,272.67721989949547,272.3347231547038
2000-10-17,281.71752039591473,281.71752039591473,280.9099208268104,278.45400825604486,276.5530455274689,274.92177769054064,274.59886805216473
2000-10-18,281.585781733195,281.585781733195,280.7494004174197,278.19786103684663,276.1707685357225,274.42211762630575,274.082852045695
2000-10-19,281.80640411376953,281.80640411376953,281.04954804096025,278.73399962811663,276.8770581162458,275.2568702004172,274.94540150960285
2000-10-20,283.9817358652751,283.9817358652751,283.1997928750474,280.81417885677524,278.9450891167824,277.3258838884758,277.0024064381917
2000-10-21,283.0277468363444,283.0277468363444,282.28067316795955,280.0053309756141,278.253482496605,276.7183855230158,276.4320437113444
2000-10-22,281.29086367289227,281.29086367289227,280.585597618339,278.4366304499213,276.7359652572619,275.22223167419435,274.9969997406006
2000-10-23,279.9549077351888,279.9549077351888,279.27615233221417,277.19848868217605,275.55555402441956,274.1175209276604,273.82567596435547
2000-10-24,275.8215675354004,275.8215675354004,275.2150928589077,273.3499462359309,271.8867547645536,270.6957777774695,270.2862485249837
2000-10-25,275.57336807250977,275.57336807250977,274.90380863307684,272.83709077232385,271.1944548831122,269.8411662939823,269.37797419230145
2000-10-26,278.47035153706867,278.47035153706867,277.74613228368594,275.53475474484054,273.8040002975661,272.3412647709702,271.99077796936035
2000-10-27,280.34217898050946,280.34217898050946,279.6461348976057,277.5121492600943,275.7682992095685,274.2634391900265,273.9538326263428
2000-10-28,282.07289059956867,282.07289059956867,281.3419662881963,279.1161706515552,277.34632957156214,275.7861714796586,275.54863929748535
2000-10-29,283.05300521850586,283.05300521850586,282.27332996748567,279.9118126747481,278.0358518687535,276.3335298249216,276.19582748413086
2000-10-30,282.57700030008954,282.57700030008954,281.8236385424113,279.5408659749462,277.73551107171687,276.0667456540194,275.95769691467285
2000-10-31,280.97101402282715,280.97101402282715,280.25481365636455,278.0777561159382,276.33290529045746,274.75363121032717,274.59202639261883
2000-11-01,279.2312761942546,279.2312761942546,278.4642702476266,276.1297067360955,274.2508865113304,272.59087351018735,272.3616472880046
2000-11-02,279.7886371612549,279.7886371612549,278.9966793715749,276.59514497617505,274.6890273656854,273.0121974713875,272.79880968729657
2000-11-03,280.2381769816081,280.2381769816081,279.4709243774414,277.1291163088812,275.269385765792,273.6539262713808,273.3491795857747
2000-11-04,280.3234386444092,280.3234386444092,279.53951819901613,277.1674073726271,275.28615305076687,273.58891789985427,273.4491710662842
2000-11-05,279.9529145558675,279.9529145558675,279.1759147840677,276.8146308251325,274.93920588103174,273.28412201621313,273.0556977589925
2000-11-06,279.9913190205892,279.9913190205892,279.2246000021184,276.8897622686336,275.0348769885317,273.41914180408827,273.14642969767254
2000-11-07,278.51026280721027,278.51026280721027,277.77842905103546,275.5542758861291,273.7768757250882,272.2099180510549,271.99797439575195
2000-11-08,277.2948748270671,277.2948748270671,276.53898692704564,274.2362680683348,272.40126294210796,270.81519250580754,270.5313657124837
2000-11-09,277.6401564280192,277.6401564280192,276.83503098504247,274.3862719600824,272.4313873846299,270.7738430254387,270.45867856343585
2000-11-10,278.987606048584,278.987606048584,278.2368971179032,275.9587796056433,274.16588085545845,272.5663358514959,272.37229029337567
2000-11-11,277.81625811258954,277.81625811258954,277.05070442514324,274.73141183344995,272.9082909271083,271.26596921284994,271.10344886779785
2000-11-12,277.2740224202474,277.2740224202474,276.4734198711173,274.0454514325034,272.1249957023049,270.3703606807824,270.22169494628906
2000-11-13,277.1943238576253,277.1943238576253,276.3848777128659,273.93037819419203,271.99529478449335,270.22336734424937,270.0746949513753
2000-11-14,279.8539015452067,279.8539015452067,279.01581460094127,276.46637050576663,274.44641738385604,272.64015901738946,272.40378761291504
2000-11-15,279.22935740152997,279.22935740152997,278.4439578498762,276.04741122258787,274.14535262890666,272.4257289539684,272.1893997192383
2000-11-16,280.33850224812824,280.33850224812824,279.56332975564544,277.2007757751767,275.3566809464487,273.7066703796387,273.4511324564616
2000-11-17,282.8279838562012,282.8279838562012,282.07006732376993,279.75959059799175,277.92872939984625,276.2476723179673,276.0570691426595
2000-11-18,283.1013609568278,283.1013609568278,282.3336200714112,279.9897653964963,278.1375196343553,276.45352271108914,276.2222105662028
