date,0,1,2,3,4,5,6
2000-06-17,0.05319674809773763,0.05319674809773763,0.054822329393367175,0.059903549291239644,0.06357849065236858,0.06961323384082678,0.06794349352518718
2000-06-18,0.053252975145975746,0.053252975145975746,0.05488443169806831,0.05998603369962179,0.06368569758922042,0.06975208087400957,0.06808173656463623
2000-06-19,0.053301095962524414,0.053301095962524414,0.054940197066343115,0.06006466781044244,0.06378369666090512,0.06987109437133326,0.06819629669189453
2000-06-20,0.05448615550994873,0.05448615550994873,0.056246700975083816,0.06173285897336485,0.06575038338611087,0.07215796347820398,0.07041478157043457
2000-06-21,0.05923795700073242,0.05923795700073242,0.06126202545624829,0.06754502458347855,0.07212695369014033,0.0789621448878086,0.07738959789276123
2000-06-22,0.06129483381907145,0.06129483381907145,0.06345104228999605,0.07013228731379928,0.07494525227641155,0.08185632319161384,0.0804911454518636
2000-06-23,0.06331415971120198,0.06331415971120198,0.06548655893384796,0.07222164770336696,0.07704563206583134,0.08391293901385684,0.08265237013498943
2000-06-24,0.09887290000915527,0.09887290000915527,0.10127539241436831,0.108795400002632,0.11377710468495951,0.12002496972228541,0.12035127480824788
2000-06-25,0.11185928185780843,0.11185928185780843,0.11438972556713932,0.122319318400292,0.12752905824285043,0.13382121667717445,0.13451464970906576
2000-06-26,0.11747940381368001,0.11747940381368001,0.1202019272800983,0.1287477255753868,0.13432867839149523,0.1407711838230942,0.14194242159525552
2000-06-27,0.1278839111328125,0.1278839111328125,0.13074885283139154,0.1396929777540091,0.14559329510967248,0.15240447828263948,0.15334669748942056
2000-06-28,0.15136182308197021,0.15136182308197021,0.1543704922666255,0.16374055249097177,0.16995108805269543,0.17705043608492071,0.1779804229736328
2000-06-29,0.16630403200785318,0.16630403200785318,0.16963991266755304,0.1799723986799389,0.1868388176375068,0.1945385790232456,0.19544021288553873
2000-06-30,0.1810985008875529,0.1810985008875529,0.1849838249462167,0.19678098266157223,0.20482429371734412,0.2141066388650374,0.21353423595428467
2000-07-01,0.1848609447479248,0.1848609447479248,0.18902536274231588,0.20158593849621737,0.21013929246315974,0.21992336403239857,0.21900033950805664
2000-07-02,0.19295867284138998,0.19295867284138998,0.19721989000785806,0.2100522789961048,0.2186989330403462,0.22840035702242992,0.2276382843653361
2000-07-03,0.19292696317036948,0.19292696317036948,0.19719655284357235,0.2100516881198245,0.21871460356864308,0.2284345614187645,0.22765767574310303
2000-07-04,0.19291766484578451,0.19291766484578451,0.1971898423027747,0.21005206953046343,0.21871939083299793,0.22844366124182036,0.22766383488972983
2000-07-05,0.19288194179534912,0.19288194179534912,0.1971564850037041,0.21002557655840265,0.2186973816767322,0.22842527158332593,0.2276453971862793
2000-07-06,0.19283719857533774,0.19283719857533774,0.19711413539152378,0.20999021172671217,0.21866698792841188,0.22839905583497244,0.22761897246042886
2000-07-07,0.1954718828201294,0.1954718828201294,0.19984814719236185,0.21301623096844224,0.22184481310700677,0.23166294007590324,0.2309565544128418
2000-07-08,0.20232582092285156,0.20232582092285156,0.20718001213270362,0.22181220878898875,0.23173781800742402,0.24253540598984916,0.24205434322357178
2000-07-09,0.21377281347910562,0.21377281347910562,0.21885360721050667,0.2342714576473023,0.24468433015003585,0.25562427007790767,0.2560906410217285
2000-07-10,0.22475270430246988,0.22475270430246988,0.2298284056260414,0.2452820930930023,0.2556215962082225,0.2662625361572612,0.2672967513402303
2000-07-11,0.22485721111297607,0.22485721111297607,0.22993305704437994,0.24538796778209737,0.25573470970354234,0.2663888754266681,0.26741639773050946
2000-07-12,0.2248438596725464,0.2248438596725464,0.2299206641941136,0.245378158497249,0.25572660552541515,0.2663822945320245,0.2674086093902588
2000-07-13,0.22483428319295248,0.22483428319295248,0.22991219623801637,0.24537276586487686,0.25572336058900036,0.26638105511665344,0.26740626494089764
2000-07-14,0.22482311725616455,0.22482311725616455,0.22990216053638265,0.24536577254866135,0.2557181874602956,0.26637752905036466,0.26740137736002606
2000-07-15,0.2248185078303019,0.2248185078303019,0.22990269267681948,0.24538057591983084,0.2557441186124554,0.2664166631120624,0.2674316167831421
2000-07-16,0.224807341893514,0.224807341893514,0.22989361597500307,0.24537724234357638,0.2557445841550211,0.2664209998015201,0.2674333651860555
2000-07-17,0.22478564580281576,0.22478564580281576,0.22987357160889407,0.2453616888549691,0.255731694458067,0.2664102375507355,0.2674211661020915
2000-07-18,0.22476983070373535,0.22476983070373535,0.22986147370944726,0.24536003336735077,0.25573814325965144,0.26642570838783725,0.26743149757385254
2000-07-19,0.22475246588389078,0.22475246588389078,0.22984654059524803,0.24535174115735212,0.25573428020099437,0.2664261870311968,0.2674289147059123
2000-07-20,0.22480865319569907,0.22480865319569907,0.22992073547389502,0.245479342662712,0.2559056707130846,0.26664251576770437,0.26763633886973065
2000-07-21,0.24008655548095703,0.24008655548095703,0.24566410865980326,0.2626724283048211,0.2741491306865143,0.28569389527494254,0.2871862252553304
2000-07-22,0.24740072091420492,0.24740072091420492,0.253121125739055,0.27060128366193803,0.28238708463647466,0.29407400579163523,0.2959776322046916
2000-07-23,0.24737664063771567,0.24737664063771567,0.2530987696958981,0.2705836451186566,0.2823726438839409,0.2940623169595545,0.29596420129140216
2000-07-24,0.24736475944519043,0.24736475944519043,0.2530884980336088,0.2705777096187019,0.2823693622914396,0.29406125274571504,0.2959613800048828
2000-07-25,0.24736173947652182,0.24736173947652182,0.2530864657405316,0.27057819133058947,0.28237122713133345,0.2940645998174494,0.2959626118342082
2000-07-26,0.24732414881388345,0.24732414881388345,0.25305118347770983,0.270549407678909,0.28234675801282916,0.29404366251194114,0.2959405183792114
2000-07-27,0.24728608131408691,0.24728608131408691,0.2530151478613365,0.27051913767794544,0.2823204248758558,0.2940207307988947,0.2959165573120117
2000-07-28,0.24725091457366943,0.24725091457366943,0.2529819204225573,0.27049126308942223,0.2822959712617465,0.2939992259849202,0.29589343070983887
2000-07-29,0.24721666177113852,0.24721666177113852,0.2529497314564551,0.27046478695733545,0.2822731547474759,0.29397945494362804,0.29587213198343915
2000-07-30,0.24719790617624918,0.24719790617624918,0.25293265708123697,0.2704522878559401,0.28226334765283945,0.2939719003258329,0.2958630323410034
2000-07-31,0.24716679255167642,0.24716679255167642,0.2529036204020182,0.27042895784460774,0.28224366559333375,0.29395526177955394,0.29584463437398273
2000-08-01,0.24713106950124106,0.24713106950124106,0.2528700279615999,0.27040129346032127,0.28221978944093373,0.29393449281201217,0.29582250118255615
2000-08-02,0.24710230032602945,0.24710230032602945,0.2528431210730903,0.27037948997785904,0.28220117348827856,0.29391851389046875,0.2958049376805623
2000-08-03,0.24705719947814941,0.24705719947814941,0.2528002794665569,0.27034286820460135,0.28216866898598286,0.29388949834939204,0.2957739432652791
2000-08-04,0.24700709184010824,0.24700709184010824,0.252752349958387,0.2703009755194852,0.2821308834402855,0.29385500893448335,0.29573790232340497
2000-08-05,0.2469873825709025,0.2469873825709025,0.25273400934291457,0.2702860725856625,0.2821172205771381,0.29384116440108327,0.29572304089864093
2000-08-06,0.24694542090098062,0.24694542090098062,0.2526930881939393,0.2702470373782379,0.2820774261341539,0.2938004891077677,0.2956777016321818
2000-08-07,0.24688287576039633,0.24688287576039633,0.25263435201546586,0.2701972535403983,0.2820288993283452,0.293750862641768,0.2956215540568034
2000-08-08,0.24656077226003012,0.24656077226003012,0.2523631299893881,0.27006270347770117,0.28195383043560257,0.2936921542341059,0.2955532471338908
2000-08-09,0.24556871255238852,0.24556871255238852,0.25154411792755127,0.2697123872598603,0.2818152975358396,0.2936155821337844,0.2954623301823934
2000-08-10,0.24437010288238525,0.24437010288238525,0.2505572362454077,0.26930010422159456,0.28166479206003064,0.2935415213758295,0.2953774134318034
2000-08-11,0.2430274486541748,0.2430274486541748,0.24952636141957288,0.26913478501519605,0.2819497538064699,0.2940497895081838,0.2958838939666748
2000-08-12,0.24133563041687012,0.24133563041687012,0.24815956956332494,0.26865721325005737,0.281899334745711,0.29416390440680756,0.29598017533620197
2000-08-13,0.23995772997538248,0.23995772997538248,0.24701730901842672,0.26815198729324813,0.28167705850083696,0.2940211792786916,0.2958143949508667
2000-08-14,0.23907963434855142,0.23907963434855142,0.24636725134046628,0.26813155656410415,0.28195002210437997,0.2943834299390966,0.2962217728296916
2000-08-15,0.237669308980306,0.237669308980306,0.24525923581467465,0.2678540659955295,0.2820621664209883,0.29461688327066826,0.29648884137471515
2000-08-16,0.23576406637827554,0.23576406637827554,0.24368794144633713,0.2671913958836665,0.2818199469034883,0.2944998269731348,0.2963656584421794
2000-08-17,0.23329679171244302,0.23329679171244302,0.24166274644255228,0.266370215380502,0.281558473391537,0.2944007815736713,0.2962699731190999
2000-08-18,0.23068920771280924,0.23068920771280924,0.23951986278455287,0.2654920631772671,0.28126645036856746,0.29428320364518595,0.2961461544036865
2000-08-19,0.22794981797536215,0.22794981797536215,0.23726118553135406,0.2645468035299686,0.2809347409199888,0.29414637522263964,0.2960176467895508
2000-08-20,0.2243790626525879,0.2243790626525879,0.23425768331154107,0.2631335759251534,0.28031485620805874,0.2938433950597589,0.2958785692850749
2000-08-21,0.21907214323679605,0.21907214323679605,0.22969619433085126,0.26072781665026773,0.279166644447123,0.29336612423261005,0.29579134782155353
2000-08-22,0.2127708594004313,0.2127708594004313,0.22416227298094232,0.257474601785785,0.2775414053681183,0.29281508091724284,0.2957042058308919
2000-08-23,0.20653625329335532,0.20653625329335532,0.21885461864602526,0.2549491395442164,0.277057146430529,0.2936755389878244,0.2972528139750163
2000-08-24,0.20734302202860513,0.20734302202860513,0.2203684303768722,0.2585665244595269,0.28196436171897216,0.29922339356306826,0.30352946122487384
2000-08-25,0.21112636725107828,0.21112636725107828,0.22450671163211575,0.2637260472759734,0.28758994645850605,0.3049266304030563,0.3095967769622803
2000-08-26,0.20986493428548178,0.20986493428548178,0.22347430838752044,0.2633272111046565,0.2875041372297552,0.30495247028090733,0.3096580505371094
2000-08-27,0.20829951763153076,0.20829951763153076,0.22222071292064446,0.26293675016145573,0.2875516513213323,0.3051719481294805,0.30991172790527344
2000-08-28,0.20628297328948975,0.20628297328948975,0.22055939423669244,0.26225109968929927,0.287339390915699,0.30512281529831164,0.3098846673965454
2000-08-29,0.2035814126332601,0.2035814126332601,0.21828497808004163,0.2611850950649975,0.28688642641884005,0.30493445125493135,0.30985724925994873
2000-08-30,0.19942041238149008,0.19942041238149008,0.21482824910547316,0.2598590251090654,0.28690645265538156,0.3058334426446394,0.311434268951416
2000-08-31,0.19481929143269858,0.19481929143269858,0.21095058598469213,0.258166593985339,0.2868539417334203,0.30695987903710564,0.31305166085561115
2000-09-01,0.1901179552078247,0.1901179552078247,0.2067920071972195,0.2556492299986299,0.2855148028957752,0.30641441236842754,0.3129599094390869
2000-09-02,0.18508783976236978,0.18508783976236978,0.20227300506277182,0.25272882088114046,0.28388217201939336,0.30573935779658235,0.31284844875335693
2000-09-03,0.18014283974965414,0.18014283974965414,0.19779245263522435,0.2497311731548853,0.28218249839303006,0.3050565983309891,0.3127378622690837
2000-09-04,0.1749122142791748,0.1749122142791748,0.19298356095540156,0.24633378477344725,0.2801846582041436,0.3042434802561095,0.3126080433527629
2000-09-05,0.1683246692021688,0.1683246692021688,0.1869000868289332,0.2419623753986099,0.2776117878264132,0.30322914268031265,0.3124456803003947
2000-09-06,0.1606987714767456,0.1606987714767456,0.17985023174089257,0.2368723672561929,0.2746425610385405,0.30210901426546505,0.3122720718383789
2000-09-07,0.1529568831125895,0.1529568831125895,0.17267358221139287,0.2316404043372531,0.27156238993316967,0.3009259503899198,0.3120756149291992
2000-09-08,0.14536627133687338,0.14536627133687338,0.1656117980013189,0.22642165429825528,0.2684751388638519,0.2997467785170584,0.31185436248779297
2000-09-09,0.13849584261576334,0.13849584261576334,0.1592357805914076,0.22176914587339946,0.26580054671676073,0.2988489120295554,0.31185634930928546
2000-09-10,0.1531571944554647,0.1531571944554647,0.1742687303176041,0.2380391851233727,0.2831891601605215,0.31698952678478126,0.3308374087015788
2000-09-11,0.18393154939015707,0.18393154939015707,0.20514998771890333,0.26922568512671946,0.3143218291616974,0.3476890583833059,0.3620520830154419
2000-09-12,0.18611538410186768,0.18611538410186768,0.2075526333346809,0.27226321892224276,0.3177547062603592,0.35139257835619375,0.3658125400543213
2000-09-13,0.1995603640874227,0.1995603640874227,0.22140887635679998,0.2873568233504171,0.3334521334506026,0.3671796424822374,0.3823438882827759
2000-09-14,0.20818420251210532,0.20818420251210532,0.23020630685734178,0.2966702400973295,0.34301715231886415,0.37676795739116087,0.3922270139058431
2000-09-15,0.20787481466929117,0.20787481466929117,0.22995742653653387,0.2965900162338767,0.3430278656505286,0.3768178450338768,0.39228610197703045
2000-09-16,0.20648868878682455,0.20648868878682455,0.2288432608765016,0.29622274629836337,0.34302093816357987,0.3769334171757553,0.3924199342727661
2000-09-17,0.20442092418670654,0.20442092418670654,0.22717218136869347,0.29563568545392305,0.34294490974386843,0.3770204240625555,0.39251458644866943
2000-09-18,0.20237974325815836,0.20237974325815836,0.225623593297611,0.29544662129332433,0.3434111121191638,0.3777059056542136,0.39327311515808105
2000-09-19,0.199556032816569,0.199556032816569,0.22331968615554862,0.2945997985322236,0.34327965815656664,0.37784439054402436,0.3935781717300415
2000-09-20,0.20747033754984537,0.20747033754984537,0.23157894119773942,0.3038346356766522,0.3528857477567609,0.3874263665892861,0.40349384148915607
2000-09-21,0.2118066151936849,0.2118066151936849,0.2361093321207053,0.3088839337728281,0.3581467194355941,0.3927041861143979,0.4087650775909424
2000-09-22,0.20980087916056314,0.20980087916056314,0.23444427452546218,0.3081643921144242,0.35788586486730983,0.39261021740508806,0.40873563289642334
2000-09-23,0.20715506871541342,0.20715506871541342,0.23226716756001378,0.3073910585566524,0.35795388829595165,0.3932383089354544,0.4097406069437663
2000-09-24,0.20556851228078207,0.20556851228078207,0.23109102863626385,0.30755969789686993,0.35913140336364424,0.39532146489981446,0.4124461015065511
2000-09-25,0.20368961493174234,0.20368961493174234,0.22931772613853116,0.3062304027904808,0.3581477246543233,0.39466748002803687,0.4124138355255127
2000-09-26,0.20157031218210855,0.20157031218210855,0.22723424967211955,0.30447220388693735,0.35676298769869547,0.3937380613702716,0.4123769203821818
2000-09-27,0.19899686177571616,0.19899686177571616,0.22453530055960433,0.3017719964851086,0.3546574336511118,0.39252093452395814,0.41231199105580646
2000-09-28,0.19598480065663657,0.19598480065663657,0.22106177700344232,0.29755038443994347,0.3514789046140502,0.3910843881693753,0.4122554063796997
2000-09-29,0.19272335370381674,0.19272335370381674,0.21719179776116337,0.2926097427306713,0.34778667235559274,0.3895196594975211,0.4121848742167155
2000-09-30,0.1891197363535563,0.1891197363535563,0.21293353419942954,0.28720954684667577,0.343745002348191,0.3877860349236113,0.4120977719624837
2000-10-01,0.18410980701446533,0.18410980701446533,0.20739102076828686,0.280921374850409,0.33921065287380564,0.3858883059386051,0.4119894901911418
2000-10-02,0.17596511046091715,0.17596511046091715,0.19940858608258955,0.2740398304169949,0.33491794720073903,0.3844541882023667,0.4121183156967163
2000-10-03,0.16759562492370605,0.16759562492370605,0.19135706572188546,0.2674555007409873,0.3308508388961214,0.3830058807676489,0.4121268590291341
2000-10-04,0.15794173876444498,0.15794173876444498,0.18206345912107486,0.25982549834576385,0.3259709780838447,0.38096338925939616,0.4118382930755615
2000-10-05,0.14627703030904135,0.14627703030904135,0.17098481302818483,0.25108424482735553,0.3205994922061299,0.378892647858822,0.41157400608062744
2000-10-06,0.13519473870595297,0.13519473870595297,0.16056887267791117,0.243079350192603,0.3159840601872618,0.3774515345241084,0.41129008928934735
2000-10-07,0.12445437908172607,0.12445437908172607,0.1505886177017107,0.235636893553657,0.31201610464560997,0.37654205596808227,0.4109918673833211
2000-10-08,0.11375896135965984,0.11375896135965984,0.1407311224855508,0.2285008220719877,0.30853049278669986,0.37601204640937574,0.41110177834828693
2000-10-09,0.10403954982757568,0.10403954982757568,0.13189316901964013,0.22254283587728735,0.3064981904346095,0.37721202608310817,0.41297439734141034
2000-10-10,0.09419186909993489,0.09419186909993489,0.12254911886457726,0.21492517703527855,0.3019834994037638,0.375530867504351,0.4114191134770711
