,0,1,2,3,4,5,6,7
2011-11-03,274.94504165649414,274.94504165649414,283.39770937722824,280.0168428188417,277.9323946721725,276.38298199740325,275.0529761006358,275.0529761006358
2011-11-04,273.6530475616455,273.6530475616455,281.95208882528635,278.7090103490566,276.64194013532654,275.12918274156976,273.73555195239163,273.73555195239163
2011-11-05,275.5484161376953,275.5484161376953,284.300035991366,280.8277780176178,278.6477011028546,277.0312364797881,275.63958688977465,275.63958688977465
2011-11-06,276.5631357828776,276.5631357828776,285.19577583434085,281.51496465419365,279.1911187980226,277.4652140854344,275.7661368200021,275.7661368200021
2011-11-07,276.91086260477704,276.91086260477704,285.2140155065628,281.8482678266075,279.7261170331936,278.163156934796,276.78337325359814,276.78337325359814
2011-11-08,275.0755863189697,275.0755863189697,282.91120604863244,279.7019147020045,277.6849318776657,276.1883190663656,274.8646437721351,274.8646437721351
2011-11-09,272.9841448465983,272.9841448465983,281.86957701425706,278.6157803109021,276.42440066375565,274.68254698319873,273.20205265607024,273.20205265607024
2011-11-10,273.6520538330078,273.6520538330078,282.52893720354353,279.0293364486074,276.7587835596148,275.0301630008582,273.47834557033025,273.47834557033025
2011-11-11,275.16078694661456,275.16078694661456,284.05314030722974,280.5272782488567,278.2889105023242,276.59978404651986,275.1115724233386,275.1115724233386
2011-11-12,274.5784390767415,274.5784390767415,282.6836462475004,279.30134343713274,277.09449847485024,275.467945764715,273.8365323069176,273.8365323069176
2011-11-13,270.5399227142334,270.5399227142334,278.917269176907,275.5075780511871,273.27790399623,271.59354191404407,270.03050595167696,270.03050595167696
2011-11-14,273.1225465138753,273.1225465138753,281.4124111902146,277.845892510763,275.6306623148566,274.003539352417,272.59106183606525,272.59106183606525
2011-11-15,275.60744921366376,275.60744921366376,283.66080750359424,280.1083369526437,277.9233244091984,276.343555392641,274.858101201612,274.858101201612
2011-11-16,274.4080816904704,274.4080816904704,282.4295253753662,278.97719184751435,276.8337840599954,275.281613295584,273.844756217582,273.844756217582
2011-11-17,273.3148937225342,273.3148937225342,282.06648257422063,278.4671660167415,276.187110686058,274.51069938659674,272.99753866762467,272.99753866762467
2011-11-18,273.5580577850342,273.5580577850342,282.1407555776929,278.67708576791654,276.46980469869675,274.839022510413,273.3604155400003,273.3604155400003
2011-11-19,273.20248730977374,273.20248730977374,280.9213768187024,277.7040022718228,275.63631325722827,274.0625299234101,272.5424865653657,272.5424865653657
2011-11-20,270.6124846140544,270.6124846140544,277.8435617779929,274.53029109985846,272.4427146672931,270.8300260439786,269.1416960082929,269.1416960082929
2011-11-21,272.38858286539715,272.38858286539715,281.1334733508882,277.52718923925386,275.2521546399634,273.54885156804863,272.0616665822899,272.0616665822899
2011-11-22,276.6801166534424,276.6801166534424,284.4485918983581,280.8845045353339,278.7079475736998,277.1113767149954,275.49801834362734,275.49801834362734
2011-11-23,276.2208913167317,276.2208913167317,283.88992382231214,280.54128718182324,278.43189825376965,276.83813178784925,275.2367285992132,275.2367285992132
2011-11-24,276.77258618672687,276.77258618672687,283.71896631755527,280.38238347061275,278.2822937623633,276.66077199993714,274.8487921278606,274.8487921278606
2011-11-25,278.27116266886395,278.27116266886395,285.72821135748,282.2167004530992,280.0938960217508,278.5144397758715,276.8556870551688,276.8556870551688
2011-11-26,278.94639778137207,278.94639778137207,285.17136561681355,281.89464542730065,279.94461380499627,278.5178627730861,276.8264506091136,276.8264506091136
2011-11-27,277.5396022796631,277.5396022796631,283.9672669001988,281.10960414545326,279.3099623301466,277.9612066534794,276.57182379532844,276.57182379532844
2011-11-28,279.91410001118976,279.91410001118976,286.15425881885346,283.0568741433989,281.20123938299014,279.84617565039434,278.2923006506237,278.2923006506237
2011-11-29,281.9805113474528,281.9805113474528,288.01290454561746,285.00237483513064,283.2098713268328,281.8746268185702,280.3154697615355,280.3154697615355
2011-11-30,281.9068984985352,281.9068984985352,287.7737876044379,284.76852435600466,282.9956706961674,281.706877635609,280.18289285112724,280.18289285112724
2011-12-01,282.21968841552734,282.21968841552734,287.63446783641035,284.95051394827,283.3083117401505,282.07605900619967,280.6113095345115,280.6113095345115
2011-12-02,278.6254533131917,278.6254533131917,285.25329968285934,282.2601717972174,280.3806335939618,278.9562588292902,277.4027081127315,277.4027081127315
2011-12-03,277.416046778361,277.416046778361,284.5903031182668,281.34528023634493,279.3267388045449,277.8432092724425,276.3197651599421,276.3197651599421
2011-12-04,276.21248118082684,276.21248118082684,283.7749308026026,280.58340026111136,278.53366664326643,277.01203181411285,275.54691567039,275.54691567039
2011-12-05,276.3062438964844,276.3062438964844,283.6116386292473,280.47432578482284,278.4223703985464,276.88489564837835,275.33481812785146,275.33481812785146
2011-12-06,277.2681179046631,277.2681179046631,284.0654075562008,281.2433262181476,279.3535349046276,277.85960006020287,276.27790056272994,276.27790056272994
2011-12-07,277.32322184244794,277.32322184244794,283.97201199001734,281.2253353460048,279.3716419554137,277.8967322887074,276.3901614797824,276.3901614797824
2011-12-08,277.1907602945964,277.1907602945964,284.77794756208147,281.69850332368685,279.6924803888975,278.1608521802497,276.8092795280831,276.8092795280831
2011-12-09,278.31603749593097,278.31603749593097,284.4927798074389,281.73215534241217,279.91426479613006,278.4740574414803,276.88669759666584,276.88669759666584
2011-12-10,278.1153507232666,278.1153507232666,285.67390959603443,282.75705500346857,280.8080298930441,279.32928567828554,277.98939876408537,277.98939876408537
2011-12-11,278.2971839904785,278.2971839904785,285.7927778334845,282.8851103433749,280.94456160353315,279.48303507949373,278.1786117652282,278.1786117652282
2011-12-12,279.95012791951496,279.95012791951496,286.9705814785427,284.0692035395925,282.1535978827189,280.7285393778483,279.37127333648453,279.37127333648453
2011-12-13,282.4300009409587,282.4300009409587,287.84520276387536,285.4638858733138,283.8421605883741,282.5142720702201,281.0244559206704,281.0244559206704
2011-12-14,282.6398296356201,282.6398296356201,287.7632136571975,285.692504960347,284.2355244281756,283.01228450659545,281.6288729576486,281.6288729576486
2011-12-15,282.0752391815185,282.0752391815185,287.3053262195889,285.15947662911765,283.659000247005,282.41531050017386,281.0171841811148,281.0171841811148
2011-12-16,279.4460614522298,279.4460614522298,285.2664940849183,282.82407103127576,281.1680894359116,279.824724893281,278.3799214227563,278.3799214227563
2011-12-17,279.39546394348145,279.39546394348145,285.2308337196471,282.68441925979243,280.9784734224703,279.6284779704701,278.2124483714732,278.2124483714732
2011-12-18,280.2656790415446,280.2656790415446,285.92166358705555,283.41340893070867,281.7641061537638,280.4793489930124,279.1858349635003,279.1858349635003
2011-12-19,279.79938888549805,279.79938888549805,286.32640323941666,283.54423116668454,281.72718186535803,280.31919564449424,278.9769248568119,278.9769248568119
2011-12-20,279.7088038126628,279.7088038126628,287.1289000738235,284.0473474642126,282.0233169312635,280.49283953117606,279.0553693155294,279.0553693155294
2011-12-21,279.6316496531169,279.6316496531169,286.90544173831034,283.93635551328583,281.99942236847164,280.5436206817627,279.24372912562166,279.24372912562166
2011-12-22,280.5490163167317,280.5490163167317,287.8177725171286,284.86404108807324,282.9355245336331,281.49821302009354,280.24282139031465,280.24282139031465
2011-12-23,281.6906852722168,281.6906852722168,288.29101544334776,285.53537958036594,283.7289070285628,282.3431842364687,281.0183699358957,281.0183699358957
2011-12-24,282.0576286315918,282.0576286315918,288.0616492014083,285.52697856251785,283.82806089659465,282.46265215787025,281.0824432865902,281.0824432865902
2011-12-25,283.22854868570965,283.22854868570965,288.7429936726888,286.28881271486364,284.6520240705575,283.33334257183645,281.89919415062406,281.89919415062406
2011-12-26,284.0748634338379,284.0748634338379,289.4914797222804,287.160326050549,285.573457472696,284.2870726845481,282.8583084914728,282.8583084914728
2011-12-27,285.1613432566325,285.1613432566325,290.600695625184,288.2816296554193,286.6888811525903,285.3693370125511,283.9054545469062,283.9054545469062
2011-12-28,285.48251660664874,285.48251660664874,290.4489937736875,288.2706233854216,286.76365800712165,285.51431111422454,284.0872554581911,284.0872554581911
2011-12-29,283.978458404541,283.978458404541,289.13082346840514,286.98173147682246,285.5240027131481,284.36600560506184,283.13541622309725,283.13541622309725
2011-12-30,284.5033772786458,284.5033772786458,289.3797781808036,287.3002592257368,285.83155366205386,284.62673887310604,283.2728798247739,283.2728798247739
2011-12-31,283.9608211517334,283.9608211517334,288.4695869627453,286.55467684676006,285.20897607076427,284.07573044979216,282.7758880979948,282.7758880979948
2012-01-01,286.0518321990967,286.0518321990967,290.17468143644794,288.6111802046861,287.3680451363834,286.19362019625584,284.78768907591353,284.78768907591353
2012-01-02,285.44208335876465,285.44208335876465,290.5451358916268,288.51430730121893,287.0088492926206,285.6820872058291,284.200088584762,284.200088584762
2012-01-03,284.6136010487874,284.6136010487874,289.34660614861383,287.35430484864764,285.96442251671976,284.80107012430824,283.507249102728,283.507249102728
2012-01-04,282.58008193969727,282.58008193969727,287.91735640026275,285.8320891527626,284.39726755100986,283.2424674155496,282.1241061089883,282.1241061089883
2012-01-05,280.9828020731608,280.9828020731608,286.6805346655467,284.46619753333607,282.9570362104084,281.7572267890699,280.6594535867065,280.6594535867065
2012-01-06,279.9229965209961,279.9229965209961,286.26216597784133,284.0501858470885,282.48589870031924,281.2216234149355,280.0651996030981,280.0651996030981
2012-01-07,280.72021039326984,280.72021039326984,287.48467669411315,284.99631607241747,283.2410612247368,281.8759509531657,280.65202324150147,280.65202324150147
2012-01-08,280.48786036173504,280.48786036173504,287.27776185293044,284.7743162139644,283.09334244364624,281.8150525965835,280.734044323904,280.734044323904
2012-01-09,280.1957817077637,280.1957817077637,286.6884981791178,284.26550618613635,282.6451690508916,281.4092579743357,280.3375636946016,280.3375636946016
2012-01-10,279.0081106821696,279.0081106821696,286.1326979682559,283.4626211305944,281.69487742705013,280.35862855622264,279.202541563246,279.202541563246
2012-01-11,278.8599847157796,278.8599847157796,286.4870075952439,283.6151642683075,281.6921278982846,280.21227253538194,278.86547504099764,278.86547504099764
2012-01-12,280.8086166381836,280.8086166381836,287.720571003263,284.90726979573566,283.0765550025359,281.65720698501127,280.32712117276446,280.32712117276446
2012-01-13,281.9604123433431,281.9604123433431,288.4127351670038,286.0597547515621,284.3897957091175,283.00049919822004,281.62573844456244,281.62573844456244
2012-01-14,281.0456829071045,281.0456829071045,287.8579794565836,285.512106624076,283.8438583239489,282.50397880554203,281.3047135868121,281.3047135868121
2012-01-15,279.8596998850505,279.8596998850505,287.1007499997578,284.54189528488536,282.7598610900775,281.3754982988762,280.1437975614879,280.1437975614879
2012-01-16,279.2734031677246,279.2734031677246,286.4152198064895,283.7165873767884,281.8792982611369,280.45193092577387,279.1288391132996,279.1288391132996
2012-01-17,279.00554847717285,279.00554847717285,286.70867541479686,283.81537930558363,281.9066829117221,280.4636375219172,279.21128395238287,279.21128395238287
2012-01-18,280.23769505818683,280.23769505818683,287.3218344431075,284.6971225583456,282.88118475261945,281.46381425799746,280.11669309749163,280.11669309749163
2012-01-19,280.97827021280926,280.97827021280926,287.23521465725366,284.8500155006967,283.2058492710431,281.8955805229419,280.59288288086884,280.59288288086884
2012-01-20,280.1409244537353,280.1409244537353,286.37070728483656,283.98477369789185,282.3376856880926,281.04785582802515,279.8011059379085,279.8011059379085
2012-01-21,278.8162943522136,278.8162943522136,285.33746676974823,282.8470684764831,281.18050161455,279.9085389663233,278.7221062238827,278.7221062238827
2012-01-22,279.38721402486163,279.38721402486163,285.6327962421236,283.18568238979435,281.54381676501384,280.283184076945,279.09633497982367,279.09633497982367
2012-01-23,277.59881591796875,277.59881591796875,284.3702925424728,281.8320168595973,280.1551490757653,278.8739479018703,277.7693569764919,277.7693569764919
2012-01-24,277.7750523885091,277.7750523885091,285.47872379847934,282.5059210924598,280.54976641901254,279.09342034542203,277.8583144353034,277.8583144353034
2012-01-25,281.3251978556316,281.3251978556316,287.7859939090789,285.2345869483017,283.48328154892647,282.1088948845141,280.7676797122611,280.7676797122611
2012-01-26,283.73167991638184,283.73167991638184,288.47574884929355,286.5521234186684,285.20463141266674,284.1194227253307,282.90647072508665,282.90647072508665
2012-01-27,284.8451385498047,284.8451385498047,288.59820968385725,287.0069700411665,285.9273181173175,285.0618444269354,284.1002714960459,284.1002714960459
2012-01-28,282.6868731180827,282.6868731180827,287.9120211525569,285.86896331911163,284.470739505668,283.38176199710733,282.32459208762003,282.32459208762003
2012-01-29,281.668306350708,281.668306350708,287.8284354739719,285.43865338767444,283.8166727471813,282.5664559127345,281.4349359862256,281.4349359862256
2012-01-30,281.29346148173016,281.29346148173016,287.53039608304465,285.140082118957,283.52436629632774,282.28608636335895,281.18755838852525,281.18755838852525
2012-01-31,281.9085992177328,281.9085992177328,287.90036431569905,285.5308982880135,283.9529997594528,282.74171637563995,281.6524830850212,281.6524830850212
2012-02-01,280.8202247619629,280.8202247619629,287.8560281783815,285.14410459316844,283.3054096755721,281.9028361788663,280.6579450562943,280.6579450562943
2012-02-02,280.4600251515706,280.4600251515706,287.6586761777363,284.9057996331192,283.0505332751486,281.63776100621084,280.4298384565408,280.4298384565408
2012-02-03,282.01552136739093,282.01552136739093,288.4412444886707,285.99122391677474,284.28610444964,283.009896811283,281.894346868037,281.894346868037
2012-02-04,283.11597696940106,283.11597696940106,289.2524806431362,287.0402219198583,285.48711127063115,284.27923646869084,283.18776535310184,283.18776535310184
2012-02-05,284.0879726409912,284.0879726409912,290.16728540450805,287.94127935704176,286.3632010610708,285.13806215922034,283.9937529699439,283.9937529699439
2012-02-06,285.3779939015706,285.3779939015706,290.04151967972047,288.3121225775742,287.0910114574758,286.12714488405175,285.1912083440973,285.1912083440973
2012-02-07,284.806599299113,284.806599299113,289.0161339593312,287.343984572868,286.19307918570286,285.30656201218113,284.4640677942478,284.4640677942478
2012-02-08,282.7657012939453,282.7657012939453,288.79577709379646,286.4557697327156,284.8731220579527,283.6749955055931,282.6455904149886,282.6455904149886
2012-02-09,284.5806992848714,284.5806992848714,289.7512005094498,287.75555309822886,286.33720053584915,285.1785317600135,284.0507217180513,284.0507217180513
2012-02-10,285.21719487508136,285.21719487508136,289.8736890157064,288.0812219449175,286.8026429828388,285.7479984676476,284.7241213401775,284.7241213401775
2012-02-11,283.9081420898437,283.9081420898437,288.5064377557664,286.7209115377286,285.4732926404517,284.4911260801373,283.5158166220021,283.5158166220021
2012-02-12,281.7177391052246,281.7177391052246,287.1731039985778,285.10618619221015,283.6729669364782,282.5666372172038,281.52368547503653,281.52368547503653
2012-02-13,280.5902347564697,280.5902347564697,286.4292182014102,284.20550188204135,282.6709514244696,281.4712813059489,280.3560764549315,280.3560764549315
2012-02-14,280.0282338460286,280.0282338460286,286.83794172983323,284.24256748106416,282.50390144148514,281.1806181381688,280.0301096913734,280.0301096913734
2012-02-15,280.6302026112874,280.6302026112874,287.2172387440999,284.7226927067206,283.02838402749194,281.7207312867136,280.5148691921579,280.5148691921579
2012-02-16,281.28711318969727,281.28711318969727,287.3174525064136,285.02119988542256,283.4492447845494,282.2212259974624,281.0602923548499,281.0602923548499
2012-02-17,280.8852430979411,280.8852430979411,286.88004057747975,284.5080592302772,282.9317809116854,281.732693234068,280.6089743237163,280.6089743237163
2012-02-18,279.3819268544515,279.3819268544515,286.0681596483504,283.44710396557315,281.7091794475083,280.3736871823398,279.14241890821035,279.14241890821035
2012-02-19,280.44744237264,280.44744237264,286.682075076633,284.12584515703406,282.44683854815906,281.1836976993445,279.94604786914755,279.94604786914755
2012-02-20,280.0589904785156,280.0589904785156,285.6087874155196,283.2767108203919,281.767244931374,280.6187337609493,279.5061349794846,279.5061349794846
2012-02-21,281.048973719279,281.048973719279,286.6968434954446,284.28900117021266,282.7048268171708,281.4797795313055,280.1830911414568,280.1830911414568
2012-02-22,281.1025218963623,281.1025218963623,286.55396891397146,284.2036119941773,282.6822150624246,281.5323443395441,280.4255798743985,280.4255798743985
2012-02-23,279.8999443054199,279.8999443054199,285.95119058518185,283.48205594318665,281.8373515375374,280.5460376115278,279.35524322943473,279.35524322943473
2012-02-24,277.7969487508138,277.7969487508138,285.3726013425797,282.4083185583595,280.44560289437186,278.93867726643884,277.5955163329763,277.5955163329763
2012-02-25,278.28146425882977,278.28146425882977,286.0297029586065,283.10100066952583,281.15329348593446,279.6683586421157,278.4188211179827,278.4188211179827
2012-02-26,280.5834420522054,280.5834420522054,287.6558917514862,284.8871157731467,283.0295858524223,281.6599851689195,280.46874106453987,280.46874106453987
2012-02-27,280.88566970825195,280.88566970825195,287.89701837206644,285.1926343654229,283.3948776149642,282.0269865879868,280.8119114819116,280.8119114819116
2012-02-28,279.19916852315265,279.19916852315265,286.18720175727964,283.53715243765976,281.7678214779486,280.400030561505,279.21066174273034,279.21066174273034
2012-02-29,278.2192440032959,278.2192440032959,285.6710494813465,282.89588867745744,281.0301627830705,279.6036562902277,278.4279836068165,278.4279836068165
2012-03-01,280.6872158050537,280.6872158050537,287.6061727432978,285.01653620091884,283.2408534170418,281.9318251800537,280.8475092658701,280.8475092658701
2012-03-02,283.2183074951172,283.2183074951172,289.5650685628256,287.07136213101023,285.3962310166082,284.11767583673657,282.90095622533363,282.90095622533363
2012-03-03,283.66515223185223,283.66515223185223,289.55105136689684,287.17163932614204,285.57610784103167,284.36359831376507,283.15998995088484,283.15998995088484
2012-03-04,283.57443555196124,283.57443555196124,289.1288885994563,286.8830243397535,285.3616351951105,284.1777566042814,283.0033887375233,283.0033887375233
2012-03-05,280.6115315755208,280.6115315755208,287.6684163411458,284.9220675336636,283.0865356306439,281.6840444483901,280.43692371457126,280.43692371457126
2012-03-06,281.04265785217285,281.04265785217285,287.98259732079885,285.2900918945064,283.45291020303324,282.0679462340384,280.8255297786506,280.8255297786506
2012-03-07,283.0338312784831,283.0338312784831,289.14514971536306,286.6822012924566,284.97656460915005,283.64679721716675,282.2985191443786,282.2985191443786
2012-03-08,285.23058827718097,285.23058827718097,290.79910266210163,288.51084633183666,287.00005064563953,285.7799493685636,284.6080170663444,284.6080170663444
2012-03-09,285.2624556223552,285.2624556223552,290.6012007395427,288.4447234704242,286.9673712646866,285.82133834607674,284.67059786991257,284.67059786991257
2012-03-10,283.3473466237386,283.3473466237386,289.04676301138744,286.7860221707724,285.2433038327474,284.0253710082083,282.8206882969662,282.8206882969662
2012-03-11,280.9932206471761,280.9932206471761,287.5286365387932,284.9909315807064,283.30926415809057,282.02481851057576,280.9099283193741,280.9099283193741
2012-03-12,280.3384240468343,280.3384240468343,287.14374514988486,284.53006550548525,282.7979619738999,281.4857765267112,280.3660220311286,280.3660220311286
2012-03-13,280.4916299184163,280.4916299184163,287.5500376565116,284.85376886817494,283.0199835606945,281.63629063692963,280.4173483984107,280.4173483984107
2012-03-14,282.6824137369792,282.6824137369792,288.5891849578373,286.1273550638339,284.44636724860464,283.1485765861743,281.8473815129401,281.8473815129401
2012-03-15,283.5100326538086,283.5100326538086,289.5663303193592,287.2018924496038,285.5337342923005,284.2214099028617,282.90544016047045,282.90544016047045
2012-03-16,282.2293504079183,282.2293504079183,288.5235999273876,286.1015110326007,284.4014131656686,283.062570400816,281.73536970449044,281.73536970449044
2012-03-17,280.8373381296794,280.8373381296794,286.7756751832508,284.5059177274627,282.98262291041385,281.8295922134862,280.8182793895712,280.8182793895712
2012-03-18,280.7942250569661,280.7942250569661,287.1196741982112,284.7027149975784,283.09607285986715,281.8765319639264,280.82123129990066,280.82123129990066
2012-03-19,280.4777247111003,280.4777247111003,286.5009316338433,284.1959750167722,282.6357867400394,281.4393492080226,280.3931429170515,280.3931429170515
2012-03-20,281.16214243570965,281.16214243570965,287.2309687780956,284.8550452875897,283.21759846484434,281.95060760498046,280.78089130017185,280.78089130017185
2012-03-21,280.4100399017334,280.4100399017334,287.2358416905479,284.7803481342346,283.0679861096935,281.77134390859896,280.6961537886036,280.6961537886036
2012-03-22,280.01391347249347,280.01391347249347,287.0360818287683,284.5297945224173,282.76712896284124,281.41687201297646,280.2573693051202,280.2573693051202
2012-03-23,280.6630884806316,280.6630884806316,286.62362295483786,284.3953758797994,282.85396200967733,281.68414538759174,280.65851604846097,280.65851604846097
2012-03-24,279.5741895039876,279.5741895039876,285.8181034269787,283.55163527698056,281.98553673806043,280.7793058037035,279.7782812882456,279.7782812882456
2012-03-25,277.8478190104167,277.8478190104167,285.322761656746,282.64641589653195,280.8162340461462,279.40825772372165,278.22984483506946,278.22984483506946
2012-03-26,277.9868284861247,277.9868284861247,285.4954702892001,282.70358119747505,280.7795344863735,279.29160358082163,277.96568319532605,277.96568319532605
2012-03-27,279.95675532023114,279.95675532023114,286.80714555770635,284.24227778116864,282.4355159191006,281.02200419570465,279.725603985848,279.725603985848
2012-03-28,280.50156593322754,280.50156593322754,286.91002094934856,284.52969470450546,282.848903606098,281.54542794198704,280.3657603448676,280.3657603448676
2012-03-29,280.442258199056,280.442258199056,286.922980777801,284.5768149151065,282.9468565974491,281.696535098914,280.6261232164172,280.6261232164172
2012-03-30,282.05083084106445,282.05083084106445,288.3714843628898,285.91969110132226,284.2559784031023,282.9744642454205,281.8291543078361,281.8291543078361
2012-03-31,282.11363410949707,282.11363410949707,288.4516933077858,286.06794656582963,284.4051077411986,283.0917719823664,281.87667923072206,281.87667923072206
2012-04-01,279.7100346883138,279.7100346883138,287.11431799994574,284.3175042005089,282.3862736672672,280.8957123635032,279.5625235978948,279.5625235978948
2012-04-02,279.30420112609863,279.30420112609863,286.81492781260664,283.9298943465318,281.92625060748736,280.37022059816303,278.93080034182054,278.93080034182054
2012-04-03,278.9756437937419,278.9756437937419,285.9987267085484,283.28905832864405,281.44563421698564,280.018515775276,278.7294689789607,278.7294689789607
2012-04-04,277.70256932576496,277.70256932576496,285.28578252640983,282.4499547384618,280.5603258872873,279.1345665440415,277.9985800553354,277.9985800553354
2012-04-05,278.07221539815265,278.07221539815265,286.0842054155138,283.2437261720983,281.3022122540436,279.8563808811072,278.7671635797782,278.7671635797782
2012-04-06,279.21102205912274,279.21102205912274,286.7335760025751,284.14363229953176,282.3353910153229,280.9629828782515,279.8980331470184,279.8980331470184
2012-04-07,278.4377867380778,278.4377867380778,285.5035186949231,283.1062869405359,281.3931409447402,280.0852349506725,279.06602491334434,279.06602491334434
2012-04-08,277.42018445332843,277.42018445332843,285.48622643001494,282.8693416719514,280.96957168535704,279.4940000013872,278.3486269623118,278.3486269623118
2012-04-09,275.93631744384766,275.93631744384766,283.4230040292891,280.72892444889715,278.87353275199257,277.43295215028706,276.1763666631024,276.1763666631024
2012-04-10,274.10805892944336,274.10805892944336,281.75376050434414,278.92727875128026,277.0444368269121,275.6061256316214,274.39263952486897,274.39263952486897
2012-04-11,275.68152554829913,275.68152554829913,283.8097323160323,280.5850756110214,278.4560209910075,276.85057384375364,275.4142227912134,275.4142227912134
2012-04-12,276.65081723531085,276.65081723531085,284.0848411378406,281.3716652567793,279.4495248176132,277.9584108965324,276.54419906872494,276.54419906872494
2012-04-13,274.9451332092285,274.9451332092285,282.2899430895609,279.5308751982402,277.6837891414846,276.26067460956,274.97974534737045,274.97974534737045
2012-04-14,273.6910057067871,273.6910057067871,282.18712077065123,278.87802387640727,276.69634263751453,275.0669837489273,273.64796030798624,273.64796030798624
2012-04-15,273.7192249298096,273.7192249298096,281.9910832662431,278.6793803858563,276.5824834044612,275.0686816059459,273.7705707944333,273.7705707944333
2012-04-16,274.4769649505615,274.4769649505615,282.7972154465933,279.6141645384998,277.5360672574266,275.988688287446,274.67586354199,274.67586354199
2012-04-17,275.1552136739095,275.1552136739095,283.2153303963797,280.06433133381165,278.03131688956654,276.5575683732466,275.2989159813223,275.2989159813223
2012-04-18,275.48227373758954,275.48227373758954,283.48211097717285,280.5888187904668,278.5967998548037,277.09937704606494,275.79048739785685,275.79048739785685
2012-04-19,275.6826267242432,275.6826267242432,283.14319607568166,280.2717901555503,278.33499797131014,276.8890847616485,275.52046940431416,275.52046940431416
2012-04-20,275.72838973999023,275.72838973999023,283.190237923274,280.4903630512517,278.5580623526893,277.0650871831721,275.6216211146471,275.6216211146471
2012-04-21,276.588394800822,276.588394800822,283.76461395384774,281.0397175269398,279.1541066804437,277.6663323304148,276.2536041939905,276.2536041939905
2012-04-22,276.3730945587158,276.3730945587158,283.1623353201245,280.67161850037616,278.87031735495094,277.4788688544072,276.19875071030253,276.19875071030253
2012-04-23,275.59264119466144,275.59264119466144,282.7555643717448,280.128870770214,278.2861180571295,276.8638354122278,275.54808237632733,275.54808237632733
2012-04-24,274.9552313486735,274.9552313486735,281.3750427791051,278.89298442127256,277.2074838861806,275.8946772234368,274.6581718237826,274.6581718237826
2012-04-25,272.5955778757732,272.5955778757732,279.5942796676878,276.97780086548346,275.21614529302644,273.84528490702303,272.6102919221232,272.6102919221232
2012-04-26,270.4671376546224,270.4671376546224,277.9922163221571,275.21467838442425,273.34587558924267,271.95310815059776,270.7691995389086,270.7691995389086
2012-04-27,267.16828600565594,267.16828600565594,274.21233982510034,271.4105414879031,269.50024198590694,268.031294114084,266.61947586000423,266.61947586000423
2012-04-28,263.4333883921305,263.4333883921305,272.4177343277704,268.94796983982485,266.665007019477,264.9477570296779,263.4839362260292,263.4839362260292
2012-04-29,261.85276222229004,261.85276222229004,274.22397804260254,270.2933928792069,267.59784302478226,265.6725859971479,264.4866348729885,264.4866348729885
2012-04-30,263.7451235453288,263.7451235453288,273.7713706001403,270.45533805164865,268.2647272875963,266.7875251492587,265.9661651236758,265.9661651236758
2012-05-01,267.54011662801105,267.54011662801105,276.36096584986126,273.31075693146,271.2478394709079,269.8319632189201,268.8560544686724,268.8560544686724
2012-05-02,267.1235949198405,267.1235949198405,276.02905049399726,273.1208235267701,271.0829353679705,269.6775646464029,268.7361431171112,268.7361431171112
2012-05-03,267.17660331726074,267.17660331726074,276.4729435330346,273.0332873119572,270.8167714215519,269.3233716352058,268.309514230536,268.309514230536
2012-05-04,269.0478509267171,269.0478509267171,278.1963930584135,274.65583204253903,272.2436447642634,270.5513859350032,269.16130723879326,269.16130723879326
2012-05-05,269.5774262746175,269.5774262746175,278.06023761204307,274.4814591601612,272.20332062366475,270.662479985555,269.43810840478545,269.43810840478545
2012-05-06,270.98176765441895,270.98176765441895,279.37386137341696,275.984213526656,273.7701891116858,272.1912567346746,270.9070010074349,270.9070010074349
2012-05-07,269.06813621521,269.06813621521,277.42267296806216,273.9638231634125,271.77877124747323,270.27553619153576,269.0813242249403,269.0813242249403
2012-05-08,270.5763104756673,270.5763104756673,279.28162886604434,275.59324004010455,273.2444800375808,271.5774869375518,270.14824521757225,270.14824521757225
2012-05-09,267.9048099517822,267.9048099517822,276.5962433285183,272.7811621534146,270.6016978392965,269.0370669948693,267.7919917488591,267.7919917488591
2012-05-10,265.6102542877197,265.6102542877197,274.88597430880105,271.3270804397459,269.1075218014072,267.5824413438277,266.56594213342794,266.56594213342794
2012-05-11,267.0411376953125,267.0411376953125,276.248035249256,272.6746126500572,270.5341912140483,269.01837920217804,268.01201335897133,268.01201335897133
2012-05-12,266.7659200032552,266.7659200032552,276.27853781079494,272.54027898524834,270.2678842381813,268.70632246537645,267.50908311947376,267.50908311947376
2012-05-13,267.8567473093669,267.8567473093669,277.108481482854,273.20318632978734,270.8459012440583,269.1676225165165,267.9214903119307,267.9214903119307
2012-05-14,266.6689287821452,266.6689287821452,276.2889180864606,272.5596604696134,270.25441827437714,268.6373800427986,267.3715771717002,267.3715771717002
2012-05-15,268.05579566955566,268.05579566955566,276.05252302260624,272.49964282958484,270.4263811404388,269.01691753271854,267.8738516036239,267.8738516036239
2012-05-16,268.08678309122723,268.08678309122723,276.33457226223413,272.87822546610016,270.76879617649814,269.308587956284,268.22146039662124,268.22146039662124
2012-05-17,269.18057378133136,269.18057378133136,277.2946184551905,273.9471311801817,271.91951912716127,270.48614847356623,269.45851274239004,269.45851274239004
2012-05-18,269.45300547281903,269.45300547281903,279.2004129318964,275.2907080301424,272.8734567357954,271.1330745720141,269.7586443011459,269.7586443011459
