,0,1,2,3,4,5,6,7,8
2018-11-10,284.20488357543945,282.5469147378554,280.7369591598425,279.6156610408648,276.33897773393625,273.42549713405634,270.6603106400377,269.3981615702312,269.3981615702312
2018-11-11,282.3592144815545,280.94703320501816,279.30951988014715,278.33968369937645,275.46972763709783,273.0706201775305,270.2512733724763,268.86365826924646,268.86365826924646
2018-11-12,278.5896925005996,277.38377024560765,275.95323516811453,275.08054462914333,272.53770874954256,270.6091995088776,268.0492936827296,266.8144175211588,266.8144175211588
2018-11-13,276.9686390056945,275.48717894219146,273.7656844960052,272.7631278855901,269.7700223012688,267.2363077235175,264.1509160972613,262.87657229105633,262.87657229105633
2018-11-14,281.1888191490842,279.8197214614116,278.29638622639294,277.3164467796153,274.2341358342722,271.9805545618784,269.5246440695344,268.4868634541829,268.4868634541829
2018-11-15,285.5922326539692,283.89843958411336,282.01424142728354,280.9261184433132,277.72951483383684,274.87128400708565,271.9555754398556,270.72017733256024,270.72017733256024
2018-11-16,285.0725705330832,283.3790168020936,281.54697352279857,280.4829800306401,277.31602103040115,274.400348520373,271.54877173700487,270.3461558024089,270.3461558024089
2018-11-17,283.287299808703,281.72999681948903,279.9869870465211,278.9270451061163,275.8333510097595,273.0936131261039,270.1644848565117,268.8775183359782,268.8775183359782
2018-11-18,286.004614813286,284.4992439116063,282.8532620760729,281.8659973823524,278.8814633113886,276.26326505296095,273.6710908327171,272.6165040334066,272.6165040334066
2018-11-19,288.2554863042999,286.6864927802208,284.95509540673464,283.957305260075,280.9785628283466,278.4182911746836,275.9048989339412,274.8381150563558,274.8381150563558
2018-11-20,288.1045366923014,286.6082914948285,284.9462795878367,283.9572296266032,280.9661355527658,278.5084964895155,275.88042320965,274.69775772094727,274.69775772094727
2018-11-21,288.0484949747721,286.61769953615106,284.9993690036898,284.05183590885895,281.1578201892329,278.84120080409906,276.20053486629644,274.9484380086263,274.9484380086263
2018-11-22,287.47547009116727,285.9660005042016,284.24565673811003,283.25128362711195,280.3181792531399,278.10139353223576,275.5622828366945,274.491636912028,274.491636912028
2018-11-23,287.11093772085087,285.5984630299613,283.89282478092764,282.8516786013607,279.7802464728262,277.2181698311951,274.54864277370825,273.31559181213373,273.31559181213373
2018-11-24,287.3745207200971,285.8457929015338,284.1598496164136,283.1397272066777,280.098568162939,277.626684873532,275.07877350310906,273.8825880686442,273.8825880686442
2018-11-25,287.709081750167,286.1209109809545,284.3512091545679,283.2923120171507,280.1931415117385,277.81756746040065,275.19481813535987,273.92092514038086,273.92092514038086
2018-11-26,286.7874708677593,285.2594041553492,283.5419328841564,282.4991761673616,279.4549126228216,277.14400375712324,274.58536247326595,273.35728009541833,273.35728009541833
2018-11-27,286.69736410442147,285.1157180803239,283.37625792746326,282.3590046595601,279.3815914918655,277.0842698565602,274.58150033470537,273.3886953989665,273.3886953989665
2018-11-28,286.75883902164924,285.2053236597857,283.4336111815825,282.3679055087389,279.2803221284954,277.1385761050313,274.4583208783925,273.1068871815999,273.1068871815999
2018-11-29,285.8625962441428,284.3379414790771,282.56909750607684,281.4878463313032,278.3030472691023,275.91863488116445,273.08259615909566,271.7365233103434,271.7365233103434
2018-11-30,285.43727858024727,283.8378725693365,282.02268214070574,280.94132355501733,277.75413180831214,275.2174581681953,272.3858923557565,271.11671765645343,271.11671765645343
2018-12-01,285.54799096626147,283.9163014535947,282.1054459774133,281.01088370165786,277.79971449941337,275.28083413780564,272.605852772006,271.3719291687012,271.3719291687012
2018-12-02,285.5094330436304,283.94481774402846,282.1628606156201,281.0979384696986,277.969868475056,275.6204955234565,272.8689415151838,271.5687656402588,271.5687656402588
2018-12-03,285.2570643843266,283.6963365694511,281.92645322112526,280.8775413476148,277.7799864567444,275.5789262256209,272.85298886287694,271.5571346282959,271.5571346282959
2018-12-04,281.3468548624139,280.1699136611414,278.78921226432965,277.9361918366072,275.3902492922116,273.6544652069814,271.24227112603126,269.99928855896,269.99928855896
2018-12-05,281.430541021782,279.99369955419246,278.3366646322471,277.3680994163439,274.4783923155342,272.031400815975,269.1446484673223,267.9114487965901,267.9114487965901
2018-12-06,283.46456604673153,281.9064429843372,280.20158524732665,279.19377122033376,276.2358709821514,274.0687581462973,271.46009309343293,270.03600502014154,270.03600502014154
2018-12-07,285.3009690067224,283.82964610910915,282.2028450692944,281.24696779096786,278.37384283610163,276.1927754516903,273.6467585346395,272.2148494720459,272.2148494720459
2018-12-08,284.6820096802293,283.313947078893,281.74959504912067,280.82086537802496,278.0989981416524,276.04584865457207,273.4795215936016,272.2303816477458,272.2303816477458
2018-12-09,285.5727468122515,284.0490821986633,282.3187131271619,281.3180638532422,278.4262140710369,276.1504445724939,273.5637907215731,272.3580144246419,272.3580144246419
2018-12-10,288.0534891162002,286.6507526591576,285.0461750501468,284.16255291071525,281.5246770231293,279.3823169994166,276.9077491805993,275.78834597269696,275.78834597269696
2018-12-11,287.2694580680445,285.98750670394554,284.4742155899237,283.5396226864417,280.8108006919911,278.86336593703174,276.4467635715036,275.22600746154785,275.22600746154785
2018-12-12,288.16239049141865,286.79766824320296,285.2294828776693,284.3304392805378,281.6626326808224,279.7378038146792,277.31121749786445,276.08911832173663,276.08911832173663
2018-12-13,284.5833422342936,283.38667656024654,281.97423493955813,281.1232491527175,278.5705878812504,276.69113513562803,274.2418796621638,273.08883539835614,273.08883539835614
2018-12-14,285.0921887849506,283.6645230462911,282.0383585748983,281.1104663243958,278.3954685585172,276.2490058613012,273.77662713579133,272.724609375,272.724609375
2018-12-15,287.3711719847562,285.89050943577064,284.21254100435647,283.2674939424089,280.49028942465526,278.49537001841173,276.05553929354073,274.95830663045246,274.95830663045246
2018-12-16,288.7404855761612,287.2824461584847,285.62776454878446,284.69255173939337,281.91502225206835,279.7678980216002,277.24650479963924,276.20532290140784,276.20532290140784
2018-12-17,289.1232353009675,287.7794039687768,286.1944515279648,285.2627314780523,282.4544781595534,280.2420627097406,277.5831203277734,276.4985993703206,276.4985993703206
2018-12-18,288.3715664713006,287.01639713977306,285.3973837979849,284.44761476856223,281.6508136167506,279.6425932822143,276.9440976835841,275.7161388397217,275.7161388397217
2018-12-19,287.289361518726,285.95525550557176,284.400147700283,283.4383968118711,280.5490351591755,278.261631801989,275.65069876471864,274.6604359944661,274.6604359944661
2018-12-20,287.1851265890556,285.77285520271334,284.14840232429555,283.1815783059328,280.34227580816406,278.0607547195705,275.55433321799586,274.5870056152344,274.5870056152344
2018-12-21,288.1291405861837,286.78390071566685,285.25014221199973,284.3621592043287,281.7622645201506,279.850678878423,277.6044764667392,276.70326296488446,276.70326296488446
2018-12-22,287.9153488895349,286.74112779819734,285.3616140196487,284.52091944796376,281.9996251498952,280.04443329654976,277.73255727845697,276.7485815684001,276.7485815684001
2018-12-23,288.8314759103875,287.54550694350166,286.0747862279616,285.20136581964096,282.54960008342806,280.4229945948374,277.8950064130824,276.66860198974604,276.66860198974604
2018-12-24,290.4375590943453,289.10238998139386,287.5781092831048,286.67921787249617,283.9704056833305,281.7243262973763,279.18547906120904,278.0201428731283,278.0201428731283
2018-12-25,290.6358065019574,289.4153845007288,288.00513292563085,287.1794610995691,284.71144229498304,282.8133230942946,280.5692493704011,279.6024920145671,279.6024920145671
2018-12-26,290.42269633109106,289.3972612418045,288.1919588951685,287.4639785729566,285.28432964167047,283.67120633322816,281.6261633683165,280.6805795033773,280.6805795033773
2018-12-27,290.0096222057677,288.9740714912814,287.7288754781088,286.98998111119937,284.7274654197277,282.90224710347866,280.6740837646045,279.7279396057129,279.7279396057129
2018-12-28,290.8423948455275,289.6884200148875,288.2880140319551,287.4336871174933,284.7947426939322,282.4723382306522,279.8359228541239,278.7560183207195,278.7560183207195
2018-12-29,289.8440742827298,288.65686164878764,287.2332971938933,286.3664111226894,283.71504564887823,281.48457026810803,278.91234394229,277.8085689544678,277.8085689544678
2018-12-30,290.1631077883536,288.8143440126838,287.26281229440883,286.4003034733646,283.87293158886484,281.96739226497374,279.66106235952395,278.7548618316651,278.7548618316651
2018-12-31,290.7361026563142,289.6240963501068,288.27075409808947,287.4680779589805,285.0907186021993,283.34991097685383,281.0680981002552,280.0777753194173,280.0777753194173
2019-01-01,291.5046745434142,290.44591350013724,289.15740086548,288.3900273887857,286.112581021178,284.5447338939419,282.4034932454427,281.51661173502606,281.51661173502606
2019-01-02,292.13050283465464,291.102072600292,289.82595866938635,289.07988690249744,286.844302919176,285.35108067062947,283.1203894718087,282.15697924296063,282.15697924296063
2019-01-03,293.0137312705056,291.9237554433278,290.6142264322266,289.8283437772091,287.440898954271,285.6533540089925,283.27791051613053,282.16759554545087,282.16759554545087
2019-01-04,292.0979320793821,290.99250042777066,289.6402585343213,288.8370723230554,286.41868630286655,284.4873598576533,282.1098807492702,281.15968894958496,281.15968894958496
2019-01-05,290.8765898252788,289.87090631949707,288.63828426793503,287.87691121888395,285.51866946500894,283.5499190117951,281.1806001686077,280.189847946167,280.189847946167
2019-01-06,287.1101649769565,286.0424314535965,284.7284207670509,283.93810970960703,281.541728479722,279.74720697948453,277.3253302265414,276.40037536621094,276.40037536621094
2019-01-07,285.1866272708825,283.9110606326116,282.3778751878492,281.48418460463245,278.83878691180865,276.6418975175485,274.00872930348345,273.04858716328937,273.04858716328937
2019-01-08,284.36257830837314,283.09927634166496,281.63088630265264,280.72369965611927,278.0299762659343,275.8027335435916,273.38134133043906,272.5079619089762,272.5079619089762
2019-01-09,284.82572766354207,283.5897455628855,282.1515739239694,281.274930102154,278.6527925736505,276.5249045069166,274.12896148992667,273.2469323476156,273.2469323476156
2019-01-10,285.90085611845313,284.6079858429229,283.07971737066373,282.1762242672128,279.5055975695841,277.4119492216694,274.9844188324266,274.1498902638753,274.1498902638753
2019-01-11,286.47719035232274,285.35430933007206,284.0141986906863,283.1941830471496,280.6841465544857,278.69549314133985,276.3541215992659,275.5382340749105,275.5382340749105
2019-01-12,285.8337113899097,284.7588705624522,283.45661038742327,282.6710836787054,280.29584466107275,278.4149899680233,276.15144499085784,275.3789202372233,275.3789202372233
2019-01-13,286.05705806665253,285.01698175210777,283.72419939351545,282.96712347604694,280.6483561372446,278.786685744216,276.40300146509986,275.6031042734782,275.6031042734782
2019-01-14,285.56424438744256,284.4349603638699,283.0688409559119,282.2557113919058,279.8144283369476,278.0956236935226,275.7864415834276,274.953545888265,274.953545888265
2019-01-15,287.3032704068903,285.99025398733374,284.4601103593203,283.56239792289864,280.9236713193341,278.93178235191334,276.6474469365548,275.86584536234534,275.86584536234534
2019-01-16,288.5811343276709,287.47792040678064,286.1759917647751,285.390646703035,283.0218545651904,281.1462538529196,278.9992859289228,278.20227305094403,278.20227305094403
2019-01-17,287.1989901693244,286.10797426198104,284.7730207411127,283.98917038926805,281.6023014367796,279.70373367745964,277.1651851050287,276.06686083475745,276.06686083475745
2019-01-18,289.7977417059112,288.63369482123085,287.28246061408566,286.53265218518703,284.24918891308363,282.5185215477878,280.3010759833905,279.1465244293213,279.1465244293213
2019-01-19,291.4435460609302,290.55511864347136,289.422517035813,288.7387314027953,286.6238817443516,285.1884802380023,283.034534788246,282.13682619730633,282.13682619730633
2019-01-20,291.8970290401526,290.96378993845485,289.8199204274701,289.12031037290507,287.0189677809838,285.6655695349037,283.7235978169978,282.8531843821208,282.8531843821208
2019-01-21,292.0999339923524,291.0543046646232,289.7776589934138,289.05258712645104,286.87425705571064,285.28384573596,283.1593438246839,282.3601322174072,282.3601322174072
2019-01-22,292.5236153518944,291.5502254987868,290.3414661330406,289.63877789025173,287.5334588717791,286.11146244824056,284.0840475827956,283.30587832132977,283.30587832132977
2019-01-23,293.26440777694967,292.33102259614543,291.1818487165218,290.5072592824794,288.4667687044165,287.1466172498594,285.19716452180046,284.3405303955078,284.3405303955078
2019-01-24,294.0456845802173,293.1852037831807,292.12911020358143,291.4818915518357,289.4809553084031,287.8288968291273,285.71020705865726,284.7051919301351,284.7051919301351
2019-01-25,294.26691942047654,293.3006734320579,292.074775809257,291.36288609551,289.14600135038626,287.4004635820257,285.0027353986561,284.08452924092614,284.08452924092614
2019-01-26,295.49375882065084,294.2520740263843,292.73099685223684,291.8607222547809,289.2006902308246,286.9704415661814,284.15592754373154,282.9428876241048,282.9428876241048
2019-01-27,294.6684738627651,293.5447484032099,292.1786167238966,291.3412208618856,288.8034152768537,286.92087805106564,284.53186422572145,283.4681072235107,283.4681072235107
