2000-08-19,0.14907950000799455,0.2909303469864889,0.2862191116676287,0.3723791028115795,0.5346156873368769,0.5264670120186712,0.4897590149999994,0.4351390633836221,0.4351390633836221
2000-08-20,0.14382522087988323,0.286965002304654,0.28284050507553343,0.36987702651318705,0.5332195372797119,0.5264271908741701,0.4897590149999994,0.4351390633836221,0.4351390633836221
2000-08-21,0.13823018924358751,0.28282727053781126,0.2793325198403145,0.367339144782278,0.5319041190177873,0.5263675844162908,0.5094479549999993,0.4544179933836221,0.4544179933836221
2000-08-22,0.1322768823176067,0.2786749712555531,0.27594471889537464,0.36512559943906614,0.5309496397009358,0.5559788744162908,0.5326755749999993,0.4711506583836221,0.4711506583836221
2000-08-23,0.12711754053646945,0.27523522249850446,0.2731999011721097,0.36350619023080927,0.5304910666151511,0.5561074094162908,0.5404985549999993,0.4742340433836221,0.4742340433836221
2000-08-24,0.12342964981669848,0.2729867233001188,0.27160195336614507,0.36292773795078986,0.5410375066151512,0.5778701444162908,0.5500772399999994,0.4831142683836221,0.4831142683836221
2000-08-25,0.12138205795092495,0.27269113294639186,0.2795016433661451,0.3693974029507899,0.5482698166151512,0.5787200144162908,0.5529395549999994,0.4831142683836221,0.4831142683836221
2000-08-26,0.12138205795092495,0.27269113294639186,0.2795016433661451,0.3693974029507899,0.5482698166151512,0.5787200144162908,0.5529395549999994,0.4831142683836221,0.4831142683836221
2000-08-27,0.12138205795092495,0.27269113294639186,0.2795016433661451,0.3693974029507899,0.5482698166151512,0.5787200144162908,0.5529395549999994,0.4831142683836221,0.4831142683836221
2000-08-28,0.12103680082389469,0.27269113294639186,0.2795016433661451,0.3693974029507899,0.5482698166151512,0.5787200144162908,0.5529395549999994,0.4831142683836221,0.4831142683836221
2000-08-29,0.12006504754696984,0.27269113294639186,0.2795016433661451,0.3693974029507899,0.5482698166151512,0.5787200144162908,0.5529395549999994,0.4831142683836221,0.4831142683836221
2000-08-30,0.11492375465809172,0.2696721523258262,0.2774169079222144,0.36869148572777666,0.5482698166151512,0.5787200144162908,0.5529395549999994,0.4831142683836221,0.4831142683836221
2000-08-31,0.1101364063547223,0.2668250731055365,0.27547592660186443,0.3680656413350671,0.5508533416151512,0.5787200144162908,0.5529395549999994,0.4831142683836221,0.4831142683836221
2000-09-01,0.1069965428597085,0.2656443554992621,0.27515527693686365,0.3680656413350671,0.5508533416151512,0.5787200144162908,0.5529395549999994,0.4831142683836221,0.4831142683836221
2000-09-02,0.10355976500792212,0.2643971735715896,0.27483174353395856,0.3680656413350671,0.5508533416151512,0.5787200144162908,0.5529395549999994,0.4831142683836221,0.4831142683836221
2000-09-03,0.09991490671377386,0.2631196639928944,0.27459430946023683,0.3680656413350671,0.5508533416151512,0.5787200144162908,0.5529395549999994,0.4831142683836221,0.4831142683836221
2000-09-04,0.09790888662551184,0.2628954849495825,0.27459430946023683,0.3680656413350671,0.5508533416151512,0.5787200144162908,0.5529395549999994,0.4831142683836221,0.4831142683836221
2000-09-05,0.09402546544393768,0.2611602136316558,0.2737771717918995,0.3680656413350671,0.5508533416151512,0.5787200144162908,0.5529395549999994,0.4831142683836221,0.4831142683836221
2000-09-06,0.09017185436094076,0.2595973001437056,0.2732507512843058,0.3680656413350671,0.5508533416151512,0.5787200144162908,0.5529395549999994,0.4831142683836221,0.4831142683836221
2000-09-07,0.08525626874935709,0.25715959510501896,0.2718616658211558,0.3680656413350671,0.5508533416151512,0.5787200144162908,0.5529395549999994,0.4831142683836221,0.4831142683836221
2000-09-08,0.07952335956524317,0.2536029248189767,0.26930176254191807,0.3669355912843268,0.5508533416151512,0.5787200144162908,0.5529395549999994,0.4831142683836221,0.4831142683836221
2000-09-09,0.07396516322588757,0.2502003026054411,0.2669010493628583,0.36595008268152684,0.5571904216151511,0.5846075594162908,0.5564292899999994,0.4866228733836221,0.4866228733836221
2000-09-10,0.06884761420454116,0.24728684474721055,0.26504361720177694,0.36562303104146715,0.5705933416151511,0.5962238144162908,0.5678251649999995,0.4950498283836221,0.4950498283836221
2000-09-11,0.07368803920454116,0.2541972547472104,0.27248895720177696,0.37364044104146715,0.5788788466151511,0.6051182594162908,0.5750639699999994,0.500547688383622,0.500547688383622
2000-09-12,0.07345435280354433,0.26584194974721037,0.28624614720177693,0.3895723910414671,0.5950964266151509,0.6219169094162909,0.5892030749999995,0.5114609383836219,0.5114609383836219
2000-09-13,0.07121739405594447,0.26503678619734866,0.2860571274581103,0.39703682604146695,0.604238506615151,0.6313243694162907,0.6004680749999994,0.520760743383622,0.520760743383622
2000-09-14,0.07071435755871644,0.27209568119734867,0.2943035874581103,0.40634045604146696,0.613990906615151,0.6420306344162907,0.6080925899999995,0.525981898383622,0.525981898383622
2000-09-15,0.07071435755871644,0.27209568119734867,0.2943035874581103,0.40634045604146696,0.613990906615151,0.6420306344162907,0.6080925899999995,0.525981898383622,0.525981898383622
2000-09-16,0.07042405530491033,0.27209568119734867,0.2943035874581103,0.40634045604146696,0.613990906615151,0.6420306344162907,0.6080925899999995,0.525981898383622,0.525981898383622
2000-09-17,0.069577635802836,0.27209568119734867,0.2943035874581103,0.40634045604146696,0.613990906615151,0.6420306344162907,0.6080925899999995,0.525981898383622,0.525981898383622
2000-09-18,0.06827627730436063,0.27285471119734866,0.2947056024581103,0.40726076604146694,0.6156572716151509,0.6420306344162907,0.6084811649999995,0.525981898383622,0.525981898383622
2000-09-19,0.06657123094876562,0.27284461815811706,0.2947056024581103,0.40726076604146694,0.6156572716151509,0.6420306344162907,0.6084811649999995,0.525981898383622,0.525981898383622
2000-09-20,0.06491675575037495,0.27245122337244587,0.2947056024581103,0.40726076604146694,0.6156572716151509,0.6420306344162907,0.6084811649999995,0.525981898383622,0.525981898383622
2000-09-21,0.06491675575037495,0.27245122337244587,0.2947056024581103,0.40726076604146694,0.6162486016151509,0.6420306344162907,0.6084811649999995,0.525981898383622,0.525981898383622
2000-09-22,0.06424383531397113,0.27245122337244587,0.2947056024581103,0.4072668710414669,0.6166536616151509,0.6420930494162908,0.6108726299999994,0.5267040583836218,0.5267040583836218
2000-09-23,0.06028709642319353,0.2696432827366841,0.2923588759761627,0.4056875811565143,0.6159848476919542,0.6418944456646938,0.6108726299999994,0.5267040583836218,0.5267040583836218
2000-09-24,0.055501983902686375,0.26629001944448055,0.28966919473737845,0.4039555740117522,0.6152439159598182,0.6544771056646936,0.6190948649999993,0.5357150983836217,0.5357150983836217
2000-09-25,0.0545877060156731,0.26629001944448055,0.28966919473737845,0.4039555740117522,0.6152439159598182,0.6544771056646936,0.6190948649999993,0.5357150983836217,0.5357150983836217
2000-09-26,0.05036284323733081,0.2638119686072717,0.288011858367761,0.40350271650892183,0.6152439159598182,0.6544771056646936,0.6190948649999993,0.5357150983836217,0.5357150983836217
2000-09-27,0.04564054112424579,0.26047900768243337,0.2853309813361504,0.40176892962493177,0.6145516239901575,0.6544771056646936,0.6190948649999993,0.5357150983836217,0.5357150983836217
2000-09-28,0.03885682488239467,0.2550124409118368,0.28049790653789736,0.39782030842193483,0.6116433455726189,0.6532231547097821,0.6190948649999993,0.5357150983836217,0.5357150983836217
2000-09-29,0.03196489000636205,0.2495834944100618,0.27583834772302085,0.3942001590045789,0.609172558555691,0.6529042634121492,0.6190948649999993,0.5357150983836217,0.5357150983836217
2000-09-30,0.025963721826732164,0.24514462424885924,0.27220165942757346,0.3916817826882367,0.6079521518457037,0.6529042634121492,0.6190948649999993,0.5357150983836217,0.5357150983836217
2000-10-01,0.019354484477993268,0.24043422915609872,0.26839029856568336,0.3891445815081512,0.6067415271320794,0.6529042634121492,0.6190948649999993,0.5357150983836217,0.5357150983836217
2000-10-02,0.012355721407388415,0.23516379108120833,0.2639469075284716,0.3858518581263085,0.6046916494492193,0.6527466512401816,0.6190948649999993,0.5357150983836217,0.5357150983836217
2000-10-03,0.0077572920563600345,0.23209897504321983,0.26160237874241155,0.38457617932047083,0.6045092001552022,0.6563963312401816,0.6241771499999992,0.5403384733836217,0.5403384733836217
2000-10-04,0.004153920381762977,0.2305222078127294,0.2609380990914881,0.38457617932047083,0.6045092001552022,0.6563963312401816,0.6241771499999992,0.5403384733836217,0.5403384733836217
2000-10-05,0.0,0.22719267128152215,0.2585030126607671,0.3834526449141648,0.6045092001552022,0.6563963312401816,0.6241771499999992,0.5403384733836217,0.5403384733836217
2000-10-06,0.0,0.2222764723436953,0.25442391385323,0.3805986107209966,0.602943931539294,0.6563963312401816,0.6241771499999992,0.5403384733836217,0.5403384733836217
2000-10-07,0.0,0.21674710790472684,0.24978177255741293,0.37726247740758545,0.6009632900947851,0.6561483624484685,0.6241771499999992,0.5403384733836217,0.5403384733836217
2000-10-08,0.0,0.21020252903173692,0.24402632993950588,0.37268690050889836,0.5977349643561993,0.6546285898029387,0.6241771499999992,0.5403384733836217,0.5403384733836217
2000-10-09,0.0,0.20451295079564735,0.23926592295434768,0.3692604166371419,0.5956615961042389,0.6546285898029387,0.6241771499999992,0.5403384733836217,0.5403384733836217
2000-10-10,0.0,0.20115448558107704,0.2367596202342697,0.36796549833121195,0.5956217779164594,0.6546285898029387,0.6241771499999992,0.5403384733836217,0.5403384733836217
2000-10-11,0.0,0.19614532109838828,0.23272733146495578,0.36534497045747616,0.5944869079282503,0.6546285898029387,0.6241771499999992,0.5403384733836217,0.5403384733836217
2000-10-12,0.0,0.1911052603100484,0.2287239411479898,0.36283688601964104,0.5935184946776308,0.6546285898029387,0.6241771499999992,0.5403384733836217,0.5403384733836217
2000-10-13,0.0,0.18549915806179498,0.22407695300139296,0.3596042899225845,0.5917264320426172,0.6546285898029387,0.6241771499999992,0.5403384733836217,0.5403384733836217
2000-10-14,0.0,0.1794071083810504,0.21900853522544314,0.35599721412222657,0.589611079616033,0.6545245056701069,0.6241771499999992,0.5403384733836217,0.5403384733836217
2000-10-15,0.0,0.17244469822302796,0.21310703117648572,0.35161638072348567,0.5867542260115323,0.653715159973207,0.630371624999999,0.5459141683836217,0.5459141683836217
2000-10-16,0.0,0.16579053640458158,0.2074474499772937,0.3473860385701264,0.5839329373217776,0.6529660662025765,0.630371624999999,0.5459141683836217,0.5459141683836217
2000-10-17,0.0,0.1585466325764436,0.20112292267676984,0.34239068352712854,0.580343806854847,0.6513188684078937,0.630371624999999,0.5459141683836217,0.5459141683836217
2000-10-18,0.0,0.14999701446075894,0.19361464339397358,0.33640935991184534,0.5759445195327796,0.6488022461770154,0.630371624999999,0.5459141683836217,0.5459141683836217
2000-10-19,0.0,0.1418389769084969,0.18654856164141598,0.3309340925002855,0.5721274853335224,0.6468185648301726,0.630371624999999,0.5459141683836217,0.5459141683836217
2000-10-20,0.0,0.13282698284706715,0.17853690800447075,0.32442566415307783,0.5672126996370787,0.6435596849982285,0.6300801446482609,0.5459141683836217,0.5459141683836217
2000-10-21,0.0,0.12173866072460313,0.16849907246697599,0.31592882306017855,0.5603275605268773,0.6385727800973453,0.6280889376378052,0.5452455802839601,0.5452455802839601
2000-10-22,0.0,0.111471412549844,0.15927054818101125,0.3082097484788785,0.5541264474726763,0.6344760016266386,0.626940192064121,0.5452455802839601,0.5452455802839601
2000-10-23,0.0,0.10357692894988825,0.15240101691803776,0.3028807073408367,0.5502940715697743,0.632137044208536,0.626940192064121,0.5452455802839601,0.5452455802839601
2000-10-24,0.0,0.0962885262355185,0.1461013089744565,0.29806286527404924,0.5469476051761575,0.6305462900707905,0.640180767064121,0.5571389752839601,0.5571389752839601
2000-10-25,0.0,0.09314259057171194,0.14369877472819395,0.2967656355698941,0.5467117046060928,0.6541454600707906,0.6660227220641209,0.5803516102839601,0.5803516102839601
2000-10-26,0.0,0.09047234879335588,0.14182013286116033,0.2960894539316659,0.5472316046060928,0.6543222800707905,0.6660227220641209,0.5803516102839601,0.5803516102839601
2000-10-27,0.0,0.08572465161440511,0.13793059163067742,0.29349742309982746,0.545932182900133,0.6543222800707905,0.6660227220641209,0.5803516102839601,0.5803516102839601
2000-10-28,0.0,0.0789094264001403,0.1319917994831401,0.28887729135518153,0.5426589526280287,0.6525340463250501,0.6660227220641209,0.5803516102839601,0.5803516102839601
2000-10-29,0.0,0.07090311347277663,0.12490483163528031,0.283180757590896,0.5384124737519682,0.6498967404994652,0.6660227220641209,0.5803516102839601,0.5803516102839601
2000-10-30,0.0,0.062406060999988244,0.11740206342718344,0.2771097537077734,0.5337983640254659,0.6472277443320672,0.6660227220641209,0.5803516102839601,0.5803516102839601
2000-10-31,0.0,0.05402187006142151,0.10994608202610097,0.2710193009800871,0.529158349044832,0.6444580524370525,0.6764328270641209,0.5900133802839601,0.5900133802839601
2000-11-01,0.0,0.046984759456168326,0.10383797675367036,0.26626212887252493,0.5257739679744518,0.6429584515888058,0.6764328270641209,0.5900133802839601,0.5900133802839601
2000-11-02,0.0,0.04159754903466447,0.09937365406217745,0.2631325778582928,0.5240026275293955,0.6429584515888058,0.6764328270641209,0.5900133802839601,0.5900133802839601
2000-11-03,0.0,0.03619403431718318,0.0948827757596225,0.2599269643105803,0.5220560599847127,0.6432389665888059,0.6773544570641209,0.59316464028396,0.59316464028396
2000-11-04,0.0,0.02978625348719234,0.08938636362052774,0.2557305685130571,0.519159386226335,0.6424184380413005,0.6800749920641209,0.5963159002839599,0.5963159002839599
2000-11-05,0.0,0.02402526895536244,0.08454436272074495,0.2522171341195863,0.5169805018122704,0.6421692418849783,0.6803375970641209,0.5963159002839599,0.5963159002839599
2000-11-06,0.0,0.018391203490808916,0.07978204515659659,0.2487214235943293,0.5147536292278992,0.6418181983039313,0.7038896520641209,0.6151693102839597,0.6151693102839597
2000-11-07,0.0,0.012824368129832162,0.07507883717614774,0.2452429681789198,0.5124594972477453,0.6413734080070501,0.7216523370641209,0.6287317552839597,0.6287317552839597
2000-11-08,0.0,0.008836249060820877,0.07186709134444288,0.2431507783118304,0.5114592839701784,0.6413734080070501,0.7223010570641207,0.6330251152839598,0.6330251152839598
2000-11-09,0.0,0.006000111445159608,0.06971448890917324,0.242000474653741,0.5112918399298113,0.6490103730070501,0.7343067420641207,0.6453436402839597,0.6453436402839597
2000-11-10,0.0,0.0037488193449352314,0.06821301447098486,0.24153549734922924,0.5112918399298113,0.6490103730070501,0.7343067420641207,0.6453436402839597,0.6453436402839597
2000-11-11,0.0,0.00019907724412520159,0.06539877834612774,0.23978944655347326,0.510551659151525,0.6490103730070501,0.7343067420641207,0.6453436402839597,0.6453436402839597
2000-11-12,0.0,0.0,0.06340578114541458,0.23889379429642885,0.510551659151525,0.6490103730070501,0.7343067420641207,0.6453436402839597,0.6453436402839597
2000-11-13,0.0,0.0,0.06194248810670634,0.23856768333278197,0.510551659151525,0.6490103730070501,0.7343067420641207,0.6453436402839597,0.6453436402839597
2000-11-14,0.0,0.0,0.060246769276294736,0.23800899193699948,0.5112763391515248,0.6530164980070501,0.7354625820641207,0.6477932902839597,0.6477932902839597
2000-11-15,0.0,0.0,0.05690885898613973,0.2358571656687488,0.5102049584445352,0.6530164980070501,0.7354625820641207,0.6477932902839597,0.6477932902839597
2000-11-16,0.0,0.0,0.05333360122033655,0.23341622437106307,0.5088493464183443,0.6530164980070501,0.7354625820641207,0.6477932902839597,0.6477932902839597
2000-11-17,0.0,0.0,0.04832606410879787,0.22951794480961363,0.5060513648311308,0.6518486270145112,0.7354625820641207,0.6477932902839597,0.6477932902839597
2000-11-18,0.0,0.0,0.04135545416789532,0.223645265208549,0.5012864550827258,0.6489087473635566,0.734881172157761,0.6477932902839597,0.6477932902839597
2000-11-19,0.0,0.0,0.03395419314552486,0.21734426646209865,0.49610886034537827,0.6453705653472549,0.7336634342643019,0.6476997699332587,0.6476997699332587
2000-11-20,0.0,0.0,0.026844308846734735,0.21132519407393502,0.4912062011531937,0.6420796793989185,0.7326872535167651,0.6476997699332587,0.6476997699332587
2000-11-21,0.0,0.0,0.019579411744565168,0.20514529144908158,0.4861522112354258,0.6385776232743954,0.7315977290168737,0.6476997699332587,0.6476997699332587
2000-11-22,0.0,0.0,0.012249697721033405,0.19876979520784135,0.4808075165575585,0.6346024314349108,0.7298145428723666,0.6469984692067404,0.6469984692067404
2000-11-23,0.0,0.0,0.005390939867595164,0.19283838613936702,0.47583870205416884,0.6309332442730841,0.7280937599400815,0.646238456309364,0.646238456309364
2000-11-24,0.0,0.0,0.0,0.18690308433234973,0.47087322159629774,0.627311724135074,0.7264059273927429,0.6454413147527219,0.6454413147527219
2000-11-25,0.0,0.0,0.0,0.1805277782394689,0.46549024923636984,0.6232952772617992,0.724499471718709,0.6446110659714991,0.6446110659714991
2000-11-26,0.0,0.0,0.0,0.17383854755742026,0.4597309535579647,0.6189056487766996,0.721954569501337,0.6430170672333967,0.6430170672333967
2000-11-27,0.0,0.0,0.0,0.16687748558814983,0.4537171852302366,0.6141082860775928,0.7190599279565418,0.6409995777556279,0.6409995777556279
2000-11-28,0.0,0.0,0.0,0.16010329452489802,0.44782152209029064,0.6092979091781493,0.7160562282015104,0.6388085097371443,0.6388085097371443
2000-11-29,0.0,0.0,0.0,0.15381460676447473,0.44238612536781263,0.6048792032189794,0.7134517988824162,0.6370215472523996,0.6370215472523996
2000-11-30,0.0,0.0,0.0,0.1476438371659169,0.4370364251480716,0.6006358976192032,0.7109955961301413,0.6354256878709449,0.6354256878709449
2000-12-01,0.0,0.0,0.0,0.14205541718862744,0.4322273783764835,0.5968939602912108,0.7089496661655811,0.6341683444869067,0.6341683444869067
2000-12-02,0.0,0.0,0.0,0.1367746021881948,0.4276469643019482,0.5932380225637554,0.7067189308965148,0.6326885875355468,0.6326885875355468
2000-12-03,0.0,0.0,0.0,0.1317350326614763,0.4233175129216849,0.5897657203212471,0.7046947139954575,0.6314160992288973,0.6314160992288973
2000-12-04,0.0,0.0,0.0,0.12737012808365114,0.4196755503352326,0.5870311780596148,0.7035281235555125,0.6309982938700828,0.6309982938700828
2000-12-05,0.0,0.0,0.0,0.12285148409742808,0.4158636285730749,0.5840715237047893,0.7019975845851006,0.6301954572189294,0.6301954572189294
2000-12-06,0.0,0.0,0.0,0.11753367661718549,0.4111726217660178,0.5801598881585905,0.6993974058110346,0.6282495112894505,0.6282495112894505
2000-12-07,0.0,0.0,0.0,0.11227296451058423,0.4064387896292467,0.576048270893663,0.6963637621191493,0.6258177861015867,0.6258177861015867
2000-12-08,0.0,0.0,0.0,0.10837964710497468,0.4030441387544456,0.5733391581013901,0.6947259070698593,0.6247461768403813,0.6247461768403813
2000-12-09,0.0,0.0,0.0,0.10419647205677506,0.3994343449518439,0.5704420723608844,0.6929909722325395,0.6235787346829496,0.6235787346829496
2000-12-10,0.0,0.0,0.0,0.09871737015882062,0.39452372538707886,0.5663256610265982,0.6900868443435496,0.6213074121764813,0.6213074121764813
2000-12-11,0.0,0.0,0.0,0.09306410684946878,0.3894704705213565,0.5620134317340284,0.6870469926106192,0.6189046392612966,0.6189046392612966
2000-12-12,0.0,0.0,0.0,0.08821480803476252,0.38518097923042877,0.5584172723628644,0.6845903778457856,0.6170203731006049,0.6170203731006049
2000-12-13,0.0,0.0,0.0,0.08409113774732081,0.38152357712230356,0.5553044425767223,0.6824302531405595,0.6153170059454041,0.6153170059454041
2000-12-14,0.0,0.0,0.0,0.08077579517465021,0.3786326711296625,0.5529216404303313,0.6809247456765175,0.6142294388087365,0.6142294388087365
2000-12-15,0.0,0.0,0.0,0.07723978176194114,0.3756872626687652,0.5507076046665329,0.6799244293196722,0.6137588687346911,0.6137588687346911
2000-12-16,0.0,0.0,0.0,0.07319541441726765,0.3723461288594748,0.5482920096209273,0.6789770584013319,0.6134526143166714,0.6134526143166714
2000-12-17,0.0,0.0,0.0,0.06759531496486688,0.3673784460290286,0.5440902397992344,0.6759547605913788,0.6108970716112956,0.6108970716112956
2000-12-18,0.0,0.0,0.0,0.06041907330346395,0.3608039878390475,0.5382983787032354,0.671386137496048,0.6069085449308119,0.6069085449308119
2000-12-19,0.0,0.0,0.0,0.05321719152425936,0.35419026450996927,0.5324256815327616,0.6668550839230112,0.6031057930433704,0.6031057930433704
2000-12-20,0.0,0.0,0.0,0.046694751888307955,0.3482589879973195,0.5272829252899048,0.6630700456631697,0.6000472608933631,0.6000472608933631
2000-12-21,0.0,0.0,0.0,0.04152230126244744,0.3436273578646135,0.5233004205093547,0.6602915460578123,0.5978300492390526,0.5978300492390526
2000-12-22,0.0,0.0,0.0,0.03766853204272608,0.3403115497511844,0.5206453697706966,0.6588277046647673,0.5968811853190513,0.5968811853190513
2000-12-23,0.0,0.0,0.0,0.03312944393812935,0.33633605072657907,0.5173279471608577,0.6567088740597485,0.5952837197642822,0.5952837197642822
2000-12-24,0.0,0.0,0.0,0.02823226316921678,0.33202305662724213,0.5136599390786353,0.6542733442579247,0.5933916355819856,0.5933916355819856
2000-12-25,0.0,0.0,0.0,0.023274638571149486,0.32760827152140726,0.5098851774661292,0.6516552282274044,0.591285497001594,0.591285497001594
