date,0,1,2,3,4,5,6
2000-06-20,0.02668321132659912,0.03439461545469204,0.07714560877120616,0.1044707844929142,0.11169597522732633,0.13591063926296845,0.1482141017913818
2000-06-21,0.02594300111134847,0.03393112242906943,0.07808038901325849,0.1062208947555795,0.11374780338868304,0.1385844321661098,0.1511123842663235
2000-06-22,0.02413920561472575,0.03236125118431003,0.07773686611532767,0.10653246832157368,0.11416263161654054,0.1393082482199515,0.15183401990819861
2000-06-23,0.024727662404378254,0.03315011842954204,0.07960425279079339,0.10893192794002443,0.11654085036665317,0.14177948787648187,0.15409520820335104
2000-06-24,0.05953621864318848,0.06892692905732954,0.12042095722296298,0.15239882996069137,0.16028495194287662,0.1857805684048642,0.19502203552811231
2000-06-25,0.0669018824895223,0.07649862857613983,0.12903760893554855,0.16169436662895248,0.1698979645064383,0.1958766436705025,0.20474511164206044
2000-06-26,0.0683220624923706,0.07801141273016217,0.13104184641354324,0.16407270666424525,0.17250469431176885,0.1990322252755524,0.20831795533498126
2000-06-27,0.07227245966593425,0.08209256833540525,0.13578050883451567,0.16932135128843193,0.17813213795956104,0.20545693366758283,0.21546190756338612
2000-06-28,0.08824630578358968,0.09843458937502454,0.15402453971679925,0.18889599127444556,0.19843966912741612,0.22735041021018898,0.23846741517384845
2000-06-29,0.10059952735900879,0.11126578813311695,0.16926923191534105,0.20574196530969102,0.2160989003488975,0.24638516710650535,0.256895140365318
2000-06-30,0.11030991872151692,0.12158561209609223,0.18243599655636178,0.22082471540180582,0.23254008133835638,0.2645196583963209,0.2737736525358977
2000-07-01,0.11141244570414226,0.12276685100862347,0.18401364684769408,0.22269482243785543,0.23460357533746112,0.2669407204915118,0.2759675096582483
2000-07-02,0.1164013942082723,0.12803994969846644,0.1908519984354808,0.23043041389511,0.24243635027188148,0.27528230131313364,0.2841379068515919
2000-07-03,0.1163782278696696,0.12801818829386627,0.1908389198341497,0.23042229822327423,0.24242802488776077,0.27527890634793106,0.2841403705102426
2000-07-04,0.11636761824289958,0.12800963491315587,0.1908418298963719,0.23043101905239666,0.2424364802257535,0.27528912822405494,0.2841491390157629
2000-07-05,0.11635947227478027,0.12800284272409487,0.1908426170497967,0.2304354114646631,0.24244035225833394,0.2752938276977949,0.2841521501541138
2000-07-06,0.11634910106658936,0.1279930954235267,0.1908368619123563,0.2304311972077161,0.24243468541735907,0.2752885211539524,0.28414754955856886
2000-07-07,0.11845580736796062,0.13007661848689403,0.19274110911017414,0.2321881591505328,0.24416271048918559,0.27671144579046514,0.2853820588853624
2000-07-08,0.12890358765920004,0.14092253314124212,0.20561992244975624,0.24608000306134725,0.2581718369056387,0.2912575656367886,0.30162257176858404
2000-07-09,0.14398829142252603,0.15647743944920797,0.22380905167314918,0.2657843860034346,0.2780227890844575,0.31238105976453384,0.3241595250588876
2000-07-10,0.1623479127883911,0.17488206437721104,0.24272647603033912,0.2848701260805569,0.29653744560484746,0.33062121643814985,0.34172989262474907
2000-07-11,0.1637781858444214,0.17633618842596294,0.24435183103533759,0.2865947210547235,0.29821886836602507,0.33237131782757334,0.34351056151919895
2000-07-12,0.1637641191482544,0.17632281049458,0.244342462009145,0.28658822799036304,0.2982135309947027,0.33236954615962117,0.343511837500113
2000-07-13,0.1637514034907023,0.1763110996662885,0.24433646778863677,0.28658596564832095,0.29821241874516985,0.3323719494445349,0.3435161731861256
2000-07-14,0.16373932361602783,0.1763003699167478,0.24433313630762168,0.28658693897131404,0.29821430636452634,0.33237688740094495,0.34352218221735076
2000-07-15,0.16372021039326987,0.17628299961601637,0.244325059977928,0.28658441746432484,0.2982134948706756,0.33238002600208405,0.343527321462278
2000-07-16,0.163710355758667,0.17627453255927425,0.24432417673942372,0.2865877095506995,0.29821736708850766,0.3323859837747388,0.34353353359081124
2000-07-17,0.16369632879892984,0.17626183562808564,0.244318905349825,0.2865866073587323,0.2982167826202736,0.3323881231969402,0.34353685820544205
2000-07-18,0.16367387771606445,0.1762411320346525,0.24430753794003487,0.28658108640990426,0.29821347801279635,0.33239065594570605,0.34354435956036605
2000-07-19,0.1636535326639811,0.17622237004539518,0.24429713417189305,0.28657580695319135,0.2982101378370462,0.3323917699757442,0.3435489601559109
2000-07-20,0.16364296277364096,0.17621298859402595,0.24429432976338905,0.2865771482223525,0.2982129515282573,0.3323997735977173,0.3435598655983254
2000-07-21,0.17973434925079346,0.19240636798157087,0.26113705770626516,0.3038560460505126,0.31552119345839114,0.3501693530749249,0.3610012354674162
2000-07-22,0.1986421744028727,0.21136530971161704,0.2806707887745223,0.32367548253215706,0.334895938611716,0.36970691334816713,0.3804924179006506
2000-07-23,0.1986385981241862,0.21136327904302948,0.2806774349914347,0.32368698293552434,0.3349077108764056,0.36972181861118597,0.3805094295077854
2000-07-24,0.19862167040506998,0.21134818011316758,0.2806715478865199,0.32368658754707047,0.33490956950391465,0.36972750777839325,0.38051645402555107
2000-07-25,0.19862008094787598,0.21134802847529735,0.280678700443893,0.32369756962054347,0.3349213536246951,0.3697402486878057,0.38052799083568434
2000-07-26,0.1985937754313151,0.21132371982852158,0.2806648833297168,0.32368992859048307,0.3349155555330883,0.36973911517409863,0.38053071057354965
2000-07-27,0.19855467478434244,0.21128685629687546,0.2806394113478985,0.32367142875769744,0.3349000278515879,0.36972958028957403,0.3805264057936491
2000-07-28,0.19851966698964438,0.21125386090114198,0.28061664582893603,0.32365485636129787,0.3348860467415775,0.3697208653214157,0.380522679399561
2000-07-29,0.19849236806233725,0.21122815234451003,0.2805989609912885,0.32364212456768177,0.3348756013401924,0.369714722774362,0.380519880188836
2000-07-30,0.19847758611043295,0.21121465840102155,0.28059160323977606,0.3236383664015248,0.33487382700208,0.36971524377023013,0.38052161534627277
2000-07-31,0.19846880435943604,0.21120678921768948,0.28058836518588537,0.3236375364370329,0.33487356468606755,0.3697163713234726,0.3805243924812034
2000-08-01,0.19843916098276773,0.2111789453988788,0.2805695184231336,0.32362410486512866,0.33486257760952687,0.3697099110131623,0.38052204803184225
2000-08-02,0.19841408729553223,0.21115543011047827,0.28055362823681956,0.32361275297941205,0.33485349408396475,0.36970453973739376,0.38051993317074245
2000-08-03,0.1984050671259562,0.2111464638362899,0.2805450086210882,0.3236039145875373,0.33484407349344175,0.3696950372188322,0.380512551025108
2000-08-04,0.19839592774709067,0.211137053153524,0.28053442836472287,0.3235922189048641,0.33483127410224733,0.36968161873919986,0.3805003033743964
2000-08-05,0.1983847220738729,0.21112648965755185,0.2805266123817384,0.323586028913108,0.3348265321289928,0.36967808790104356,0.3804966078864203
2000-08-06,0.19836767514546713,0.21111005384803275,0.28051309734416785,0.32357424837888715,0.3348158188540526,0.3696692082189744,0.38049057236424194
2000-08-07,0.19835333029429117,0.2110960716488717,0.2805007983210892,0.3235627227286169,0.33480468876341474,0.3696590611370661,0.38048281051494454
2000-08-08,0.19833922386169434,0.21108238541760208,0.2804890808586027,0.3235519619497366,0.33479440906942587,0.36964979242253043,0.38047532682065605
2000-08-09,0.19832301139831543,0.2110668507572335,0.2804768170534302,0.32354128086325434,0.33478426312696313,0.3696409753573838,0.38046890717965587
2000-08-10,0.19831295808156332,0.21105689975036968,0.2804669500593358,0.323531021948897,0.33477413311612264,0.36963054191681644,0.3804609289875737
2000-08-11,0.19854863484700522,0.21130436499000052,0.28078933596743916,0.3239165016520309,0.3351986078486113,0.37024251658429375,0.3815820702800044
2000-08-12,0.19852574666341147,0.21129561292714086,0.2808511278435272,0.3240165038662063,0.33531367908454074,0.37040187062755703,0.3818820626647384
2000-08-13,0.19798552989959717,0.21081680767380873,0.2806563628557135,0.32395340208629664,0.33528860298903673,0.37037459067119066,0.3818580618611088
2000-08-14,0.1999499797821045,0.21299727392379347,0.2840409592508339,0.32801294195059255,0.3393582481696982,0.37471377945715384,0.3859014952624285
2000-08-15,0.19971323013305664,0.21297570572045568,0.28510102858910197,0.3296341800557975,0.34107704938801114,0.3765752379612256,0.3876242681785866
2000-08-16,0.198280930519104,0.2117067639398392,0.2845912672072616,0.32948649599187724,0.3410403140311845,0.37656648075708776,0.387621076018722
2000-08-17,0.19450136025746664,0.20836091909372031,0.28326083545302067,0.329116820081602,0.34096418699740255,0.37656127784841803,0.3876170538089893
2000-08-18,0.19011608759562174,0.20447810856318563,0.2817127470720306,0.328681683452529,0.34086938041443965,0.3765480094058539,0.38760613070593936
2000-08-19,0.18603618939717612,0.20086457628856674,0.2802660579532551,0.32826797386998413,0.34077188231357786,0.37652819752693173,0.3875895164631031
2000-08-20,0.18136986096700033,0.19673152353571752,0.27861101784169207,0.32779468971940917,0.3406604554362323,0.37650492748906533,0.38756880936799226
2000-08-21,0.17601625124613443,0.191983881581332,0.27670425475640437,0.32724845947262116,0.34050370244527844,0.3764679868375101,0.38752489178268995
2000-08-22,0.17126651604970297,0.18772624598609075,0.2749561132528843,0.3267566889908652,0.3401686667284487,0.3764592893661991,0.3874799057289406
2000-08-23,0.166936993598938,0.18405983959578004,0.2749548834170253,0.32873826659186767,0.34225189315318694,0.37960953597099556,0.3911142746607463
2000-08-24,0.16659986972808838,0.18436249234210483,0.27888917404672375,0.33474544749953694,0.3484190024418153,0.3872982246260489,0.399915787908766
2000-08-25,0.1719424327214559,0.1904760626540787,0.28955075666391467,0.3479965438939371,0.36159193719554156,0.402205139975394,0.41568202001077154
2000-08-26,0.17317537466684976,0.19206920209058856,0.2931257861115063,0.3526580953905376,0.36629773270000116,0.40745688939607266,0.4212681408281679
2000-08-27,0.1736228068669637,0.19292344489773572,0.29612649443954925,0.3568005314848041,0.37053572649907585,0.41210545096346124,0.4260031823758726
2000-08-28,0.17227649688720703,0.19188494974625975,0.2966574086260504,0.3581029307337317,0.3718975589732931,0.41362218927311634,0.42754446135626895
2000-08-29,0.16938424110412598,0.1892880671782512,0.29558057104597657,0.3577937642952795,0.37167758773071596,0.4136291860893208,0.42755268679724795
2000-08-30,0.1655210256576538,0.18584426107077762,0.29448723381046726,0.357960830077282,0.37186536551818616,0.4144440450335062,0.42851988474527997
2000-08-31,0.16266858577728271,0.18338199182488452,0.29419881909454415,0.3588527889980576,0.3728117456525078,0.4160182306202509,0.43037325806087917
2000-09-01,0.15725326538085938,0.1784603924586855,0.29208021233047265,0.3582180850413623,0.37212811853872685,0.41602847268504484,0.43038098458890556
2000-09-02,0.1506582498550415,0.1724635682343523,0.28948566121534086,0.3574269603848677,0.37127451111201454,0.41602566485763864,0.43037659592098654
2000-09-03,0.14345216751098633,0.16592741012573242,0.2866785114292582,0.3565771466680214,0.3704159646045356,0.41602144946334174,0.4303684543680261
2000-09-04,0.13642696539560953,0.1595390021115884,0.2839148635981208,0.35573525861262395,0.3695049094153451,0.41601782588548547,0.4303622069182219
2000-09-05,0.13113796710968018,0.15464443402272074,0.28169710912566254,0.3550384050135674,0.36843944549931046,0.4160303168399359,0.4303649222409283
2000-09-06,0.1275798479715983,0.15124599595636243,0.28001995708631433,0.3544654306127222,0.36723619852310574,0.41603206908831025,0.430358228860078
2000-09-07,0.1253467003504435,0.14898632815057747,0.278792490927272,0.3540686262466192,0.3659558497201405,0.41614836595391713,0.4304866305104008
2000-09-08,0.12398521105448405,0.14749495462439527,0.2779148977868666,0.3538382635151703,0.3647204292033565,0.4163510191184218,0.43067179785834414
2000-09-09,0.1265488862991333,0.15015729314065984,0.28230884548280816,0.3594902443183281,0.3694977437051211,0.4226844205651231,0.43683859595546015
2000-09-10,0.14268875122070312,0.1669368003976756,0.30302725534641095,0.382459436881169,0.39221829152792664,0.4465031354017155,0.459420054047196
2000-09-11,0.1679445505142212,0.19257650841241594,0.33052239117680854,0.4108008049689165,0.42062483115444466,0.4742656030962544,0.48435325975771304
2000-09-12,0.16822226842244467,0.19305085131034994,0.33199843036689886,0.41287983001705486,0.42294858737610624,0.47717971372347995,0.4880753137447216
2000-09-13,0.17371201515197754,0.19909772014252525,0.3409900527069534,0.4236631255123497,0.43430997376860625,0.49013381299152164,0.5027316190578319
2000-09-14,0.1806015968322754,0.20653751161363387,0.3514106619185296,0.43579915072597414,0.44671459761162363,0.5034780556796699,0.5162109357339364
2000-09-15,0.17977392673492432,0.2058045411932057,0.3511224854882877,0.4357259695042563,0.4467049116484398,0.5034961152461267,0.5162385304768881
2000-09-16,0.17675459384918213,0.2031310522693327,0.35011810296886875,0.4355376221198404,0.44670670451169436,0.5036366098670549,0.5164012423268072
2000-09-17,0.17219988505045572,0.19904500862647742,0.3485317939898641,0.4352389925312162,0.44648435667863445,0.5038799631980158,0.516650398572286
2000-09-18,0.1700592041015625,0.19763489518585786,0.35133662112181807,0.4403645540030183,0.4515326267633683,0.5101520635107513,0.5231933858659532
2000-09-19,0.16580291589101157,0.19390602815196892,0.3506595722940587,0.44131705203328575,0.4523722853138175,0.5117763748092035,0.5247949715013858
2000-09-20,0.16873733202616373,0.19751079694521378,0.3581641496490342,0.4509526541658968,0.46188988580014595,0.5224059501001912,0.5353898074891832
2000-09-21,0.16760826110839844,0.1967399193409302,0.3594263107614507,0.45331999555257585,0.4642715323499311,0.5253562799704972,0.5382845004399618
2000-09-22,0.16440304120381674,0.19377000121777999,0.35807038071163527,0.4528848489345109,0.46360426775318025,0.5253566483015655,0.5382873393871166
2000-09-23,0.16094712416330972,0.19057635192213385,0.35684494390136823,0.45283674260748913,0.46320629731202745,0.5259833257044515,0.5389247647038212
2000-09-24,0.1587137778600057,0.18862664790902559,0.35713798159872545,0.4545522988610944,0.46455364395873716,0.5287569837544553,0.5416238043043349
2000-09-25,0.15534619490305582,0.18538339156300626,0.35550164790988104,0.4539815795575277,0.4632935110876148,0.5287604815216475,0.541625252476445
2000-09-26,0.15180345376332602,0.18196296006783672,0.35375955631103007,0.4533627993713646,0.46192355793209716,0.5287517548248332,0.5416161925704391
2000-09-27,0.14743908246358237,0.17776584533896025,0.35163865998437177,0.4526093336539154,0.4603065362528673,0.5287295263941569,0.5415910570709793
2000-09-28,0.14188297589619955,0.17244474732556106,0.3489857320668572,0.4516847631988385,0.4583529089436386,0.5287103079339509,0.5415608529691343
2000-09-29,0.13579197724660239,0.16664913924717809,0.34615741219940527,0.45072693038821005,0.4563833362109549,0.528687769943668,0.541512065463596
2000-09-30,0.12965381145477295,0.16092038200276107,0.34347674346953594,0.4498332472137325,0.4549068203246584,0.5286636969094635,0.5414848813304194
2000-10-01,0.12297360102335612,0.15484907343926557,0.34084600588948427,0.4490197610459934,0.4540452085545384,0.528637654806978,0.5414513393684669
2000-10-02,0.11711327234903972,0.14975937298887992,0.3397281773247182,0.44982949706072306,0.4549446987753796,0.5299060089613802,0.5426235243126197
2000-10-03,0.11234792073567708,0.14575205817533177,0.3395780687746794,0.45161977251151214,0.4569972067168265,0.5325848328810866,0.5459666472894175
2000-10-04,0.10675426324208577,0.14076227566291544,0.33752683692153873,0.4511529976711308,0.4570763866014043,0.53317527828678,0.5467371764006438
2000-10-05,0.10035030047098796,0.1347349110234286,0.33311077158320845,0.44809146733134714,0.4554242906222162,0.5325711967483643,0.5467352999581231
2000-10-06,0.09315248330434163,0.1278388276410742,0.32731446653704177,0.4434826779102094,0.45246271690659123,0.5311986827722159,0.5467391632221362
2000-10-07,0.08520841598510742,0.12013159857855903,0.3202749199691823,0.4374172358223089,0.44809459760009357,0.528965426068152,0.5467232333289253
2000-10-08,0.07667005062103271,0.11180760805634248,0.3124406998239898,0.43053697156642684,0.4430701294515887,0.5264593298717211,0.5469525743413854
2000-10-09,0.06804148356119792,0.10341920249763575,0.30466667465541675,0.4238034088308641,0.43823585671422643,0.5244111748792791,0.5480884975857204
2000-10-10,0.05900998910268148,0.09466258821816279,0.29668055689055783,0.41684061870610084,0.43305711572079475,0.5216697775548504,0.5479897790484959
2000-10-11,0.049745519955952965,0.08564221219541468,0.28824173659916835,0.409404801510096,0.4275520786168321,0.518798396728372,0.5480095810360379
2000-10-12,0.04008173942565918,0.0761719343762745,0.27904727307450417,0.4011024433165844,0.42126569427439836,0.515462149663638,0.5479853683047825
